,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
66,-0.07222596,-0.3495356,-0.060882565,-0.17153312,0.039331518,-0.009954423,0.0060935915,-0.11865459,-0.20258434,-0.34425458,-0.105428144,-0.09441431,-0.20424917,-0.01965492,-0.10693935,-0.15757385,-0.19361575,-0.047279492,-0.19276448,-0.38007197,-0.12351033,-0.3255489,0.0027391752,-0.19958833,-0.24304537,0.062234085,-0.104811974,-0.28228998,-0.054451045,-0.03896653,0.2051982,-0.010574977,-0.2894893,-0.3973826,-0.25177622,-0.40356973,-0.16725324,-0.04813236,-0.36536458,-0.19512485,-0.2789404,-0.30233008,-0.10467196,0.018125609,0.07268708,-0.034567833,-0.10573052,-0.43439192,-0.36422735,-0.09504169,-0.38884833,-0.04153832,-0.106166855,-0.044667464,0.17961892,-0.2532334,-0.09631744,-0.054775167,-0.13755687,-0.008985065,-0.26137093,-0.075423285,-0.17310955,-0.16464561,-0.015213832,-0.15254328,-0.100350015,-0.26855463,-0.27005127,0.067368194,-0.07933415,-0.11983101,-0.1649192,-0.17347673,-0.04874378,-0.2725915,-0.108843,-0.28950974,-0.16546789,-0.06647404,0.03331559,0.07084951,-0.3492855,-0.111624315,-0.32308024,-0.23490031,-0.19316238,0.022179285,-0.03418838,-0.014900957,-0.08504513,-0.09317811,-0.06953509,-0.052257765,-0.20793888,-0.56565416,-0.07157557,-0.11641832,-0.1594997,-0.072374955,-0.5296589,-0.14880577,-0.26447833,-0.3647501,-0.04821532,-0.10975386,-0.10149997,-0.207175,-0.313431,-0.36944714,-0.27487716,-0.22388959,-0.07142625,-0.052410506,-0.12344846,-0.046696503,-0.11562151,-0.19628806,-0.036712952,-0.30959192,-0.06869137,-0.26939642,-0.17601624,-0.2738337,-0.19767468,-0.13587174,0.004707358,-0.29139096
67,0.08150984,0.2863684,-0.025490182,-0.14564073,-0.012059129,0.083658956,0.25278494,0.036872797,-0.120637,0.2232228,-0.3083702,0.37170795,1.169521,0.13713577,-0.038833484,0.052495223,-0.017189605,0.19876975,0.13843906,0.18805854,0.15378895,0.21466148,0.07649747,0.037767325,0.24060751,-0.10994162,0.06502623,0.12333576,0.29706624,0.21030602,0.07703619,0.2812339,0.44929677,0.36010516,0.14547409,0.2809603,0.22453697,0.12723818,0.20628336,-0.036118835,0.27838695,0.3248027,0.22549605,0.10233274,0.048761144,-0.15334418,0.27042502,-0.20660552,0.0012971212,0.023137456,0.3341269,0.17396383,-0.061763022,-0.060871314,0.2716987,0.18978588,0.009178986,0.026572166,0.02742451,0.049233496,0.25049755,-0.06683129,0.3117748,-0.07681805,-0.7534167,0.2138133,0.052673265,0.30358627,0.3793891,-0.1384828,-0.019874234,0.12476587,0.08064158,0.23432896,-0.0019225803,0.3058197,0.15686746,0.72770566,0.050103016,0.102299474,0.2939938,0.15342946,0.24460751,0.42177364,0.19615884,0.2717785,-0.07684144,-0.014525039,0.4093541,0.29640228,0.5481295,0.202991,0.12818186,-0.04252511,0.10412254,-0.32468286,0.0843078,-0.033684347,-0.30500963,0.063940704,0.019319665,0.40013713,0.34372026,0.39232486,0.027551627,-0.45768866,0.19389509,0.28055295,0.205031,0.37988406,0.15505093,0.91321194,0.028640438,0.05279761,-0.18991311,-0.018778887,0.12624852,0.37939432,0.06940583,0.11967686,-0.16536291,-0.012607987,-0.10493733,0.3254305,-0.10274931,-0.024325164,0.18528277,0.13182092
68,-0.39034992,0.040549513,0.12437926,0.026680833,-0.4109733,-0.46604466,-0.073159166,-0.4072525,-0.25849527,0.13818641,-0.22418687,0.036000844,-1.4410783,0.09804229,-0.08564884,0.097674526,-0.31894928,-0.2534028,-0.24869557,0.084905826,0.023653887,0.108140886,-0.20406649,-0.07813115,0.20642947,-0.29634684,-0.20414107,-0.1851534,0.36201426,0.00540149,-0.19217531,0.17417136,0.17933537,0.08953842,0.14934698,-1.5215796,-0.18055826,-0.11110705,0.29482502,-0.082770206,-0.16870837,0.04840951,-0.118315876,-0.23280364,-0.05149444,-0.1738021,-0.036756407,-0.5557759,-0.3800413,-0.019069009,0.14890379,-0.27901322,0.04586627,-0.34625378,-0.14448296,0.26384786,0.124490276,-0.031456,-0.1864598,0.037730906,0.17085949,-0.039852228,0.07544755,0.00034697275,0.43484893,0.16418837,-0.20523441,0.11043157,0.3032467,0.036531467,-0.2954729,-0.0026122401,0.16589911,0.22114255,-0.2659307,0.14696291,-0.23147425,-0.6373152,-0.43943384,0.10757403,-0.10212324,-0.16781934,0.2669029,-0.10033005,0.19512808,0.12333155,0.09289413,0.11003881,0.090292975,0.070514455,-0.33768448,-0.54435796,-0.49035436,-0.3267976,0.028525323,0.022392299,0.022558227,0.09005545,-0.29013008,-0.12872136,-0.49837047,0.059074946,0.10588491,0.15224236,-0.34881663,-0.2172297,-0.054409493,0.01073046,0.2959846,0.070902534,-0.11847297,-0.19949223,0.15479875,-0.10405241,-0.37729633,-0.13484855,-0.096364,0.026835805,-0.6850766,0.16482684,0.077401616,0.033289395,-0.092331186,0.04028447,0.053538367,-0.61929506,0.04304609,-0.7772158
69,0.0467745,-0.20821479,0.00012045838,0.14319126,0.05065232,0.056630697,-0.11665312,-0.04414512,-0.07803989,-0.0757111,-0.03290525,-0.19832759,-0.069444776,0.059596963,-0.047700472,0.053181853,-0.013247691,-0.0128532825,0.017966503,-0.22975375,-0.2012831,0.10961427,-0.18405224,-0.08609708,-0.12381023,-0.08151166,-0.09344899,0.08209849,0.04651091,-0.13841283,-0.19800027,-0.15892752,0.08105308,0.079117864,-0.013485919,0.08481691,0.08159029,-0.08311947,-0.0020983415,-0.09061393,0.04564402,-0.2236149,-0.0382092,0.06682955,-0.011296381,0.15054569,0.067416966,-0.09874941,0.020719295,-0.069408454,0.020911068,-0.111814834,-0.24521184,-0.21012941,-0.12292973,0.13616732,-0.19905134,0.032113187,-0.10218457,-0.14209782,-0.019399956,-0.2661608,-0.08331394,-0.17494887,-0.93229276,-0.10624716,-0.084072515,-0.05818136,-0.148644,-0.4232768,0.13731319,-0.029355941,-0.11727308,-0.17896067,-0.11226465,-0.14880177,-0.36087814,-0.02675819,-0.07999971,-0.22753245,0.0027302264,0.116100736,-0.064769514,-0.6520203,-0.09501215,0.023664933,-0.15075353,-0.15623339,-0.082778215,-0.12704211,0.1107705,-0.121256344,0.030611875,-0.16373874,0.081498705,-0.1449454,-0.02332888,-0.03649529,-0.08743264,-0.0023099263,-0.115104415,-0.13225615,0.15453416,-0.12223192,0.07909566,0.1418026,-0.15999669,-0.080405384,-0.14848506,0.041190747,0.112694375,-0.1687859,-0.27098912,-0.09916236,-0.04364434,0.025577435,0.14082171,-0.07258481,-0.18033095,-0.22754644,-0.009732944,-0.18653078,-0.32091513,-0.15963492,0.14553843,0.27408466,-0.11520855,-0.18180344
70,-0.029991847,-0.105905205,-0.1758832,-0.22265837,-0.022517193,0.16965683,-0.26790968,0.22842574,0.26946694,-0.19897503,0.052691076,-0.3770205,-0.259627,-0.27713132,-0.20107913,-0.06515962,0.08841617,-0.16068223,-0.008325549,0.040582996,-0.040996097,-0.08467175,0.13094468,-0.059256047,-0.21599504,0.016339231,0.083763964,-0.31191328,-0.19346818,-0.021561889,-0.20035037,-0.19519071,-0.10884221,-0.17737657,-0.13212793,-0.47093964,-0.12781323,0.18159032,-0.13907981,0.111632936,-0.2680294,-0.22137466,-0.18284672,-0.21276048,0.014590881,-0.04235302,-0.23195402,0.004293773,-0.08450258,-0.06301392,-0.24752107,-0.3369251,-0.075831234,-0.027661521,-0.15546018,-0.14194323,0.017007763,-0.044497337,-0.20977937,0.0832298,-0.21421742,0.09215936,-0.2250252,-0.12729584,0.17297989,-0.332109,0.055496287,-0.15418589,-0.23211782,-0.009197888,-0.107756324,-0.19044812,0.06540212,-0.16599149,0.29322696,-0.26505125,0.029091798,0.10351801,0.040251307,-0.13402511,-0.19023286,-0.111516796,-0.36998874,0.079312705,-0.1714319,-0.4330602,0.14619035,0.0029251163,-0.137883,-0.048463777,-0.05967653,0.060451604,-0.16851078,0.010838798,-0.06204871,-0.4419236,-0.025783746,-0.029126717,0.12997611,-0.038482945,-0.028802484,-0.2087016,-0.34790972,-0.0847754,0.01047656,0.19449402,-0.15269965,-0.08632602,-0.015407021,-0.10827974,-0.09959082,-0.86310977,0.06710446,-0.027458882,0.13312237,0.1276405,-0.048315592,-0.14691435,0.19709466,-0.031392403,-0.0008883716,0.14599039,0.15373054,-0.10671361,-0.09370966,-0.18113545,-0.041200608,-0.042664524
71,-0.38994837,0.19207452,-0.02856548,-0.0846324,-0.21469341,-0.17765151,0.03642224,-0.3265162,-0.1473992,0.16868444,-0.036822997,0.14947277,0.24988306,0.19334468,0.122943625,-0.13054967,-0.09103081,-0.15351085,-0.15047754,0.20707683,-0.13874811,-0.0060624783,-0.029550588,-0.020586919,0.024837665,-0.09328345,-0.35834128,0.10350622,-0.011485208,0.038190242,-0.021084405,0.15862872,0.096345566,0.09022366,0.1135931,-0.6474261,-0.05797449,-0.10054322,0.12311445,0.05778671,0.15456629,0.31990075,0.10524316,-0.27854002,0.021308718,-0.09502833,0.06652516,-0.05838396,-0.035060156,-0.0060670893,0.0719769,-0.06480178,-0.08450624,-0.35783112,0.15781245,0.038420588,0.027607402,-0.14625868,-0.036995135,-0.16188042,0.14401965,-0.06389694,0.1389008,-0.14091794,-0.984907,0.0024721292,0.12917921,0.106194444,0.16046806,0.10857726,-0.26791018,0.12668371,-0.13198331,0.0800102,-0.1438477,0.32022312,-0.028622808,0.22509266,-0.16445804,0.27704254,0.13583933,-0.03903136,0.18874632,-0.36440575,-0.10790007,0.06028758,-0.0746212,0.09902329,0.17946255,0.040961858,0.075812064,0.0674064,-0.23711395,-0.08757919,0.06200732,-0.16281214,-0.06085754,-0.10029877,-0.21940672,-0.06211407,-0.10043095,0.26527268,0.18509299,0.1758736,-0.040990684,-0.087962635,0.15169376,0.023561371,-0.032105137,0.19537899,-0.13535315,-0.1652332,-0.15263508,0.13909023,-0.06696851,-0.15713128,0.21132517,0.20160627,-0.6979294,-0.051528167,0.12320485,0.0030045037,-0.14574994,0.110266164,0.08075937,0.07190629,-0.042805687,-0.7744682
72,-0.033850063,-0.19061713,-0.06565924,0.041529696,0.26352617,-0.06081005,-0.07934703,-0.14544888,-0.35234278,-0.09605109,-0.5067458,-0.099547096,1.152207,-0.2042022,0.6079934,0.18310496,-0.08734474,-0.047746904,-0.028459415,-0.42987975,0.07459681,-0.04600867,-0.081430934,0.08280195,-0.12702836,0.06375499,-0.12909615,-0.5408581,0.02634438,0.17066343,0.03374399,0.0035893088,-0.21583925,0.03656674,-0.021511849,-0.10998497,-0.049520276,-0.152683,-0.12810618,0.14404833,-0.026005099,-0.07520555,-0.01724261,-0.23051812,-0.014984209,0.009060725,-0.010761561,-0.32272387,-0.6641562,-0.070970364,-0.049637645,-0.04125922,-0.014139309,0.1469166,0.08318,-0.16255243,0.03051843,-0.08053694,-0.07504858,0.1494814,-0.070811465,0.025536261,-0.2961691,-0.29924566,0.7660396,0.0034281753,-0.092871904,-0.013248723,0.038248334,-0.094333336,0.0072153956,-0.046396594,0.36121455,-0.0763753,0.025929863,-0.068824746,0.17497715,1.0274184,-0.18660748,0.09203337,-0.07365385,-0.13863161,-0.15428568,0.6825265,-0.1325232,-0.3595913,0.057858404,0.07405298,-0.1331958,-0.32444403,-0.11134756,0.082705945,0.04323386,0.010999803,-0.18008333,0.11013297,0.030006178,0.28579816,-0.13833328,-0.123533554,-0.37326396,-0.25703022,-0.19189726,-0.17343313,-0.2320064,-0.40338162,-0.07709748,-0.09702241,-0.13681127,-0.12938705,-0.67636836,0.40127876,-0.06095652,-0.017762627,-0.16753067,-0.074833624,0.01873209,-0.13018584,-0.16019577,-0.033521954,0.11740737,0.04535801,-0.049083028,-0.03234904,-0.06269008,-0.036540367,0.5301083,-0.13012782
73,-0.27890152,0.27317503,-0.13250203,-0.11982862,0.114111416,-0.29688162,0.16887175,-0.32332888,-0.13016559,0.19090492,-0.21841016,0.15484022,0.688907,0.11836888,-0.19445018,-0.05750326,-0.3005,-0.16530703,-0.0011122044,0.27373102,-0.050353445,0.3206814,0.07263542,0.049519297,0.28186768,-0.15743725,-0.14462106,-0.7166092,0.2313256,-0.17193832,0.086344,0.3119755,0.12064035,0.2063036,0.26127908,-0.18703307,0.061961625,-0.23462972,0.2626969,0.016946347,0.35020104,0.2529994,-0.061246723,-0.20217845,-0.06727895,-0.19570522,0.24573055,-0.044285372,-0.48430648,0.0479522,0.34542155,0.16328427,0.02810851,-0.21829869,0.09403772,0.33346283,0.16764368,-0.037619308,-0.2281954,0.14802562,0.2458943,0.17916341,0.20233595,-0.02491447,-0.836555,0.32197484,-0.17978941,0.29100707,0.029888965,-0.036551353,-0.29492798,0.3351622,0.19422491,0.14893323,-0.01584686,0.10025542,-0.1615802,0.91225755,-0.13318613,0.05538688,0.14218338,-0.25077274,0.21578386,0.11096495,0.19906224,-0.30969763,0.16614866,0.08841671,0.28420344,0.20302851,0.39323825,0.12628101,-0.18535616,-0.14394984,0.03239058,0.055716716,0.019725407,-0.2352805,-0.522053,-0.20811898,-0.15708326,0.375476,0.2204572,0.20837505,-0.39045998,-0.28895503,0.17350279,0.1033579,0.31715357,0.14736104,-0.53743094,0.283319,0.12225921,-0.14351292,-0.34440348,0.0069623953,-0.1628391,0.19528836,-0.13134184,0.20065407,-0.066390336,0.08401489,-0.014645282,0.07116603,-0.14361395,-0.15420094,0.065824844,-0.23817913
74,0.15577668,-0.13776202,0.07199617,-0.17057823,-0.13577802,0.26821452,-0.15095174,0.20538655,0.3072826,0.0032373539,0.02752779,-0.30482855,-0.081678204,0.0027603568,-0.11074059,-0.13107757,-0.12975241,-0.0032185696,-0.011866747,-0.23749188,-0.035566214,0.04680241,0.37362948,-0.06577685,-0.20492385,0.020008622,0.17150775,-0.103621066,-0.15296501,-0.12489042,-0.10191428,0.09819217,0.05361135,-0.1116003,-0.08088208,-0.34216753,-0.26072273,0.09892381,-0.06803512,0.1643591,-0.31873706,0.040629473,-0.057912953,-0.35509565,-0.113755375,-0.055615004,-0.041148953,-0.3703052,-0.21994789,0.08821323,-0.04698866,0.0833583,-0.039986882,-0.12985934,-0.13690065,0.13428317,0.26020116,0.20491426,-0.15147057,-0.07371435,0.031750858,-0.038761314,-0.10657063,0.02425172,0.15919541,-0.068712644,-0.050213188,0.054300547,-0.1546256,-0.02497425,0.094878,-0.21222328,-0.14015095,-0.12665461,0.04899363,-0.24268007,0.26911435,0.4584803,-0.13589893,-0.03854925,-0.11344944,-0.06368266,-0.21485105,0.909534,-0.13689978,-0.4143419,-0.08498599,0.05254269,-0.15072927,0.10803549,-0.28331372,0.018053366,-0.36862585,0.33256933,0.036051556,-0.49315566,0.06714562,-0.14110342,0.47467571,-0.006371704,-0.15209016,-0.15315503,0.14416814,-0.27883688,-0.03064989,0.09875111,0.03587918,-0.058071285,-0.012906048,-0.24346803,-0.5945689,-0.07041592,0.25344703,0.04182999,0.094668545,-0.14813182,-0.18463717,-0.12874568,0.18173191,-0.019926343,-0.07138771,0.0119722355,-0.04634643,-0.15385161,-0.2401091,-0.2178121,-0.10310689,-0.007873015
75,-0.30108932,0.22680633,-0.055899937,-0.0041509047,-0.2214688,-0.26746562,0.03919859,-0.19307536,0.05493268,0.23871288,-0.19657935,0.12660962,0.34532616,0.17615026,0.017089915,0.12348607,-0.28080687,-0.1366303,-0.12786254,0.05595662,-0.05121298,0.14997151,-0.11333744,0.068957075,0.039824683,-0.04426144,-0.1733084,-0.052878346,0.17337361,0.03800421,-0.07551636,0.25677055,0.08278243,0.20746702,0.31958088,-0.52021563,0.13822943,-0.17626658,0.18890466,-0.18957658,0.22914323,0.09183727,-0.09439697,-0.08196103,0.016766563,0.12012371,0.2995868,-0.06036276,-0.06108531,0.0154968,0.24218453,0.1403033,0.0146343345,-0.09178547,0.059155066,0.024796242,0.050431,-0.021000905,-0.25823912,0.054478608,0.011295703,-0.075523324,0.11642761,0.0153124435,-0.6443472,0.14350519,-0.13145316,0.33829013,-0.015945945,-0.1993764,-0.27884802,0.37432808,0.11246578,0.18243599,-0.2414058,0.34694335,-0.09450571,0.824809,-0.145154,0.11976852,0.20733684,-0.088006146,0.173439,-0.3543223,-0.07154025,-0.0154369185,0.0077605983,-0.12791191,0.23830074,0.18150473,0.06654276,-0.06495216,0.013050324,-0.036883462,0.26975042,-0.2358794,-0.00869018,-0.17256346,-0.22934714,-0.06052583,-0.14469044,0.28629822,0.06940163,0.114019945,-0.15353814,-0.30127314,0.3000176,0.31456098,0.26862997,0.3046711,-0.09221754,0.18663014,0.05631631,0.1316172,-0.1747792,-0.116528034,-0.045143835,0.021968223,-0.27281067,0.1567343,0.1089259,-0.0884313,-0.103862256,0.2952316,0.10194322,0.08102555,0.052747183,-0.68060344
76,0.10676629,-0.49017003,-0.014552589,0.06711368,-0.15581718,0.23138066,-0.3996042,0.041009154,-0.18087432,-0.6557806,-0.25488833,-0.46291336,0.13540989,-0.3198706,-0.0870987,-0.017693575,-0.00048928236,0.050168432,0.20013352,0.020244952,-0.061381876,-0.44183138,0.732641,-0.09913769,-0.7051878,0.005621682,-0.0178468,0.162845,-0.29729545,-0.011665746,-0.07971509,-0.5438999,-0.50294554,-0.44163376,-0.360503,-0.1723399,0.09096125,0.25153565,-0.75785863,0.009682899,-0.5781575,-0.36609003,-0.13782476,0.034149244,-0.10004456,0.04284141,-0.68960136,-0.25868607,-0.21254401,-0.3595275,-0.5393025,-0.4625472,0.070973754,-0.09584075,-0.1449347,-0.66397125,-0.070636585,0.16383286,0.06554126,0.018074565,-0.59556645,0.012786336,-0.45165896,-0.27305692,0.3717195,-0.74235666,-0.14441954,-0.45999023,-0.3407892,-0.19558357,0.20021777,-0.33776125,0.23454371,-0.63331574,0.2854253,-0.64529324,0.21977863,0.18596989,0.059601314,-0.5476245,-0.6154093,-0.16571175,-0.7336574,0.5868288,-0.27478504,-0.26634917,-0.30566934,0.27711442,-0.5149803,-0.46669307,0.108204655,0.18398194,0.0832211,-0.036283772,-0.54019177,-0.46766153,-0.045722898,0.097660005,0.6109626,0.6281985,-0.079752095,-0.58893085,-0.511276,-0.5350768,0.1255389,0.19730373,-0.52559215,-0.65492547,-0.5298414,-0.5982371,-0.21238415,-0.093560815,0.17170404,0.09145526,0.25784254,0.22110534,0.010327399,-0.40561977,0.15797119,-0.57094437,0.039520465,-0.1337864,-0.024037395,-0.49639675,-0.5356334,-0.048439864,0.14830558,0.014987804
77,0.025692575,0.026286209,-0.0102753565,-0.28584203,-0.16409463,-0.054790836,0.07251243,0.034637697,0.071611404,-0.08872501,0.012054251,-0.12317682,0.33379492,-0.20707296,0.024590846,-0.07597943,-0.23128334,0.11267165,0.424323,-0.5549927,-0.14035171,0.017070424,0.8856078,-0.066134684,-0.07200544,-0.20139536,-0.09976944,0.5557456,0.09402022,-0.23243156,-0.018225197,-0.024055047,0.098669745,-0.06373863,-0.03933785,0.12779638,-0.23053494,-0.08458804,0.08407263,0.098009124,-0.3013303,-0.1325538,-0.0740169,-0.25122783,-0.07208356,-0.19139323,-0.11704583,-0.075136796,-0.08484453,-0.3402516,0.11765051,-0.19713555,-0.20370178,-0.21710783,-0.055239767,-0.16059178,-0.19057418,0.16138352,-0.2712865,0.014438066,-0.030234423,-0.15110677,-0.10949453,-0.3248047,0.06047935,-0.12494652,-0.09780951,0.017905189,-0.3792466,-0.22987571,0.2549986,-0.09541864,0.26412308,-0.34493625,0.54058933,0.088743895,0.43809566,0.08950105,-0.08836907,-0.1039941,-0.31594515,0.052962873,-0.21217676,0.94041824,-0.046230786,-0.079658486,-0.17335661,0.098310366,-0.09846863,0.14948332,0.13097046,0.19145542,-0.3360912,0.079163805,-0.21592031,0.28962168,-0.21414872,-0.11560489,0.42863712,0.32291636,0.02149463,-0.27968934,0.24575421,0.10030061,-0.043741297,0.060419798,-0.21436474,-0.26115775,-0.13101366,-0.5586336,-0.10271117,0.24473701,-0.08544972,-0.11114627,-0.023120498,-0.07335038,-0.04794987,-0.14048235,-0.15919107,-0.1322131,-0.19807245,-0.10930146,-0.05970493,-0.15779255,-0.09237417,0.05735462,0.000739537,-0.1953197
78,0.112737395,-0.17278607,-0.08996375,0.24367012,-0.3704743,0.040701885,-0.07737139,-0.028444242,-0.003347322,-0.10668045,0.107087776,-0.18604812,-0.26117903,-0.11612253,-0.12626973,-0.031843267,0.099433966,-0.02916991,0.05439231,-0.05200471,-0.032880522,-0.09652404,0.14021404,-0.058195584,0.022718284,-0.050796885,0.035194147,0.10555318,0.016576605,0.06070125,-0.05283916,-0.23506542,-0.26868358,-0.07350156,-0.25852922,-0.64915335,0.3424219,0.17529655,-0.14048876,0.015547548,-0.16871427,-0.23973753,0.15546997,-0.1379575,-0.081904866,-0.008857066,0.043320507,0.01305568,0.1391117,0.10654602,-0.046840005,-0.23721075,-0.092766576,0.031242713,-0.091611035,-0.17370199,0.13122211,0.098563075,-0.010240199,-0.0073951813,-0.023964537,-0.18378301,-0.1862684,0.19632041,0.13231844,-0.032962307,0.19195862,-0.26839355,-0.030187601,0.051603712,0.12999229,-0.25527623,-0.13596436,-0.15670867,0.03063908,-0.21872328,-0.22476467,0.37293833,-0.015710548,-0.18827821,-0.09699585,-0.029617103,-0.2168922,-0.21914755,-0.07114825,-0.69027144,-0.08745105,-0.14709958,-0.28383747,-0.1248818,-0.32980397,0.021404568,-0.1366169,0.0012244579,-0.21624246,-0.52678895,0.118091576,-0.07469325,0.057460014,0.105480805,-0.05535088,0.00023648582,0.0019592887,-0.31709158,0.15399714,0.30165574,-0.10713227,0.009180904,-0.095211,-0.03354783,-0.068803094,-0.8931306,-0.11866347,0.078998595,-0.008110707,0.08048338,-0.007001348,0.109984726,-0.021178508,-0.12723163,0.09339589,-0.018938107,-0.116779976,-0.20800276,0.17532523,-0.27617294,0.118953735,0.04890651
79,-0.07689754,0.3394654,0.10634228,-0.2842291,0.099126264,-0.14050509,0.04883525,-0.22396906,0.086855724,0.27234364,-0.31498927,0.30132002,1.0448993,0.339123,0.07172048,0.005093379,0.031779986,-0.11638318,-0.04372169,0.18726334,0.14216533,0.18421513,-0.06067171,0.0759355,0.295662,-0.099683546,-0.18740115,-0.11414395,0.064945795,0.2438292,-0.07890317,0.31471884,0.17062378,0.16341425,0.17536272,-0.0686802,0.09855674,0.029955659,0.39953238,-0.15815394,0.24865098,0.25919017,0.06831608,0.10664509,-0.08076864,-0.072812706,0.23807445,-0.2182787,-0.17818958,0.023864247,0.25860175,0.0017619148,-0.062362973,-0.18438238,0.16802397,0.23108989,0.23366605,-0.050208233,-0.019913437,0.10971051,0.0013065762,0.1481752,0.21361177,0.1656827,-0.9783755,0.19610149,-0.24251276,0.40611386,0.2056509,-0.10751464,-0.13445725,0.3464812,0.13667795,0.10720966,-0.18240573,0.34503967,-0.20902954,0.6526127,-0.19789717,0.22194444,0.29385683,0.049012385,0.31248733,0.10045013,0.2834109,-0.12419615,-0.030437564,0.20064266,0.3415437,0.33290404,0.4402872,0.003556233,-0.097600214,-0.00166546,0.077936895,-0.19369556,-0.006585906,-0.26568952,-0.19492346,-0.10544197,-0.06933295,0.10699977,0.11048278,0.28367528,-0.042503197,-0.30392107,0.26682863,0.037578195,0.36571577,0.16811928,-0.24532698,0.623497,0.124248005,-0.07180364,-0.15384862,0.05882074,0.065783545,0.059868608,-0.044682145,0.18901023,0.0947408,-0.077362984,-0.054203734,0.25912312,-0.12020364,0.35085997,0.25737223,-0.2572351
80,-0.24478586,0.024630012,0.13495462,-0.14172626,-0.099257134,-0.33134806,-0.04290109,-0.096912906,-0.046279144,0.13180704,-0.11871701,0.14469314,0.4569493,-0.09462616,-0.10738604,-0.011770069,-0.012008138,-0.2610171,-0.19580878,0.2259447,-0.024559297,0.2769931,-0.08535277,-0.053680874,0.060083546,-0.035990052,-0.061128937,0.019318419,0.1405902,0.29684725,0.12105096,0.111982115,0.20990887,0.104566224,-0.05646864,-1.1661347,-0.015820263,-0.18672366,0.2906919,-0.04607886,-0.003059676,-0.097437695,-0.178747,-0.17298932,-0.13603248,0.021719843,0.14599928,0.20671102,0.19348751,-0.118290134,0.05128896,0.18152457,-0.08516619,-0.11232919,0.14183302,0.09696873,0.03440378,-0.21289977,-0.15781699,-0.2253387,0.013233152,-0.22948194,0.06055356,-0.18649673,-0.62794876,-0.10108758,-0.051527165,0.063248895,0.005384979,-0.0021156904,-0.09205105,-0.001172589,-0.14036545,0.21322516,-0.4285899,-0.057518695,-0.33576402,0.034087192,-0.012668962,-0.14458941,0.1198053,-0.011185731,0.20669562,-0.40032223,0.018865608,-0.09325077,-0.28012607,-0.13060543,0.14386651,-0.10350427,0.13040449,-0.009162547,0.027205154,-0.1756298,-0.11664079,-0.47175795,-0.10363175,-0.058434494,-0.2071513,-0.072156705,-0.020939332,0.19334473,-0.091022626,0.0219131,-0.19087562,-0.024560915,0.13017882,0.07281272,0.12790352,0.13367578,-0.038167357,0.11385937,-0.13223118,0.023685133,-0.06862099,-0.22857337,-0.009682483,-0.11613084,-0.10809905,-0.16038553,0.048656497,-0.22637556,-0.19252679,0.113492094,-0.003672503,0.3925996,-0.078827314,0.06949776
81,-0.19127277,-0.4320593,-0.020341203,-0.1866722,0.04791697,-0.1377831,0.0068973694,-0.03228093,-0.080664404,-0.38687608,-0.071311496,-0.18344182,-0.2729538,-0.013791254,-0.09583058,0.056552883,-0.17965576,-0.1383226,0.17923461,-0.12889531,-0.16429244,-0.19519742,-0.028548356,-0.26579487,-0.27040908,-0.017328935,-0.21215086,-0.20809813,-0.18991838,-0.16682899,0.05317866,-0.06935908,-0.14462137,-0.030109892,-0.1882895,-0.29643995,-0.15869004,-0.09400951,-0.4264019,0.024211762,-0.14196917,-0.080219224,-0.07974609,0.03581464,-0.061840776,0.089828804,-0.40493172,0.08117991,-0.0907312,-0.31321907,-0.36390984,-0.09084702,-0.20684774,-0.048954707,-0.025323933,-0.28255704,-0.10420444,0.029079707,-0.06966572,0.010699406,-0.15681495,-0.070990756,-0.2969582,-0.10220017,-0.11895579,-0.3914732,-0.16554615,-0.081593096,-0.21821347,0.00565026,-0.027128033,-0.37979627,-0.16550617,-0.07995898,0.010624814,-0.24151517,0.21094884,0.040913668,-0.18760483,-0.29203728,-0.059243944,-0.11682661,-0.31216073,0.24743813,-0.10317228,0.041764893,0.17038666,-0.29202873,-0.15359387,-0.062819526,-0.09750463,0.15141392,-0.20230086,0.040263295,-0.09896438,0.0021979574,-0.17875738,-0.15884502,-0.2260146,0.013654184,-0.20672962,-0.29090157,-0.48363277,-0.34760916,-0.12300555,0.04422728,-0.123060785,-0.13818994,-0.23890035,-0.4490389,-0.040498674,-0.30755347,-0.18345952,-0.09060488,0.014955518,-0.008893804,-0.14408357,-0.13604769,-0.05319158,-0.15274836,-0.13408549,0.005369143,-0.0034276808,-0.15321244,0.094565146,-0.25577846,-0.17059821,-0.14425893
