,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
65,0.16131043,-0.12747435,-0.011476885,-0.21386161,-1.9797392,-0.02651314,-0.11152536,0.39914072,-0.011903447,-0.2542268,0.32975492,0.21610902,-0.2610591,-0.1432105,0.16060556,-0.0043022684,-0.85881805,0.25118515,0.06382465,-0.07956015,-0.24210237,-0.12808892,0.19143046,-0.30240864,-0.043204598,0.1979828,0.03639613,-0.037780877,-0.77642024,-0.21915264,-0.18943354,0.06944533,-0.08040393,0.18243371,-2.0751421,0.29852703,-0.2507779,0.4094176,0.20389219,0.057365537,0.37233046,0.20028017,0.024123538,0.39923146,-0.06868928,-0.1691749,-0.23650973,-0.23895288,-0.30205387,0.030352255,0.019566083,0.039934997,-0.15034615,0.12449855,-0.052206863,-0.38043392,-0.12686123,0.2217031,1.061981,0.06684283,0.2805256,-0.028195756,0.22305882,-0.110451266,-0.27916163,0.36281782,0.10765579,-0.1514913,-0.13827723,-0.095172025,0.25456142,0.032951355,0.2217022,-0.19601497,0.14023685,-0.116376,-0.06652194,0.11380813,0.2269611,-0.18852891,0.231353,-0.04315657,0.2964346,0.12469829,-0.4030761,-0.01292135,0.010358283,-0.34862614,-0.06774475,-0.25808474,0.13069227,-0.2369806,-0.19272853,-0.09398657,0.20096362,0.19523153,0.03826484,-0.42738423,0.5759848,0.37108022,-0.30132613,-0.090419725,0.13864242,-0.14960146,0.3946172,0.021078395,-0.1607539,0.18299842,-0.24510062,-0.04436486,-0.24650328,-0.09847223,-0.013904092,-0.21319368,0.112838574,-0.26257578,0.27636796,0.37499127,0.17234291,-0.122355685,-0.3596466,-0.018392472,0.0080732955,-0.16820365,0.5168648,-0.2605912,0.0479411,0.20607588
66,-0.12188534,-0.071641006,-0.110909335,-0.17345783,-0.16178307,-0.047512632,-0.10366102,-0.29162848,0.06640804,-0.032128822,-0.10724375,-0.38026604,-0.16513792,-0.005860076,-0.28370103,-0.014785283,0.0074262624,-0.23389032,-0.061895832,-0.07747185,-0.00019527158,-0.17034179,0.022642285,-0.19612066,0.022112837,0.013055081,-0.20726457,-0.11707623,-0.14163873,-0.2469004,-0.18196873,-0.051385038,-0.10369037,-0.1188985,-0.09174449,-0.3027656,0.07494222,-0.25306404,0.06957248,0.04777521,-0.08939542,0.00902577,0.03244211,-0.2901913,-0.20493048,-0.15306887,-0.00010362474,-0.050792832,-0.047887705,0.05245046,-0.08597298,-0.12040211,-0.12645596,-0.04491634,0.10014523,0.024351995,-0.1838249,-0.030827118,-0.10220517,-0.06737578,-0.23776056,0.07681559,-0.08652635,-0.25568858,0.034054898,-0.1285957,-0.25362822,0.00805675,-0.256793,-0.029287845,-0.18124692,-0.22939576,-0.1742015,-0.078760974,-0.21640866,-0.04837271,-0.031493384,-0.17731628,-0.34372383,-0.043072235,-0.1799151,-0.18178357,-0.27893826,-0.037505984,0.017366908,0.073742725,0.14929046,-0.16628005,-0.18353492,-0.021081176,-0.11109485,-0.013827321,-0.005658735,0.013434871,-0.15146072,-0.24807878,-0.09218572,0.020864036,-0.16906436,-0.29574925,-0.09441716,-0.11374951,0.03699405,-0.035252683,-0.2933252,-0.13171135,-0.19359937,-0.21674801,-0.375271,-0.17313482,-0.15677848,0.025761042,-0.19628933,-0.2538111,-0.23061253,-0.07445215,-0.10357843,-0.084638156,-0.26466176,-0.2394437,0.031292614,-0.00865777,-0.16102824,-0.13271463,-0.31336465,-0.097063415,-0.05687186,-0.12037896
67,0.23171608,-0.16011092,0.15803581,-0.23834369,-1.2537355,-0.16574465,-0.026346575,0.473571,-0.25163397,-0.13296534,0.445691,0.4024195,-0.152049,-0.21317768,0.43402398,-0.10301047,-0.96073127,0.2487007,-0.2638035,-0.085123256,-0.30212018,-0.06496245,0.24212974,-0.42952135,-0.10375976,-0.812166,-0.07178546,-0.11163439,-0.100499675,0.5134313,-0.24480183,-0.14879122,-0.20883885,0.3283952,-0.2548379,0.3279389,-0.1818982,0.38524482,0.37115118,-0.06895988,0.33486527,-0.10176859,-0.085010186,0.2109335,-0.21434104,-0.23970841,-0.16163357,-0.5491043,-0.36319828,-0.07060079,-0.064767756,0.041307073,0.033768356,0.18829845,-0.0011787179,-0.5085081,-0.23504655,0.26503232,-0.07760825,-0.15647523,0.34617075,-0.2956502,0.4021512,0.10325922,-0.16287641,0.6544506,-0.046897847,-0.4181975,-0.22245231,-0.212881,0.28517377,0.08070252,0.5722538,-0.06767052,0.51636326,-0.28587577,-0.07835816,0.462337,0.35745403,-0.13924138,0.1268876,-0.09223234,0.32525507,0.16277245,0.9458485,-0.15626742,-0.059467282,-0.2678407,0.06106125,-0.20629092,0.2512301,0.052524053,-0.021272046,-0.24105136,0.46757096,0.342531,-0.097326495,-0.37396225,0.49601507,0.52678996,-0.056549102,-0.09461434,0.1870793,-0.2726254,0.4854943,-0.020214224,-0.17422979,0.36106253,-0.28079745,-0.2788885,-0.1833794,-0.11221966,-0.12461332,-0.045294277,0.09051038,-0.22138265,0.4126472,0.5034311,0.40583307,-1.1490529,-0.3261298,0.17294057,-0.14257067,-0.047577582,0.2893607,-0.31912762,-0.28496686,0.17386574
68,0.22602333,-0.15504575,0.0055602132,-0.39951646,-0.63693666,0.06524785,0.01710875,0.24341227,-0.30266947,-0.19028027,-0.11516331,0.073390506,-0.26954988,-0.0029026375,0.08092742,-0.07237565,-0.8326765,0.015460057,-0.14957012,0.041828774,-0.31374618,-0.08395968,0.41574052,-0.3969687,-0.13550578,0.8404296,-0.019864464,-0.04376505,-0.3122152,-1.2527767,-0.15734634,-0.05139781,-0.007845363,0.06659755,0.38336065,-0.0063479077,-0.0986635,0.13333258,0.240263,0.017067216,0.12859707,0.022580551,-0.16635533,0.01227314,0.11191295,-0.1456925,-0.33145604,-0.4717157,-0.17264485,0.34523675,-0.19331163,0.14266811,-0.1682149,0.22627044,0.04191939,-0.49714786,-0.230637,0.078827776,0.4025941,-0.20579012,0.22064073,-0.22322246,0.15017162,-0.009709621,-0.28782055,0.10871714,-0.078773685,-0.26916513,-0.3154658,-0.038698934,-0.07710553,-0.119143255,0.019010264,-0.36163965,0.046720594,0.08931037,-0.15558176,0.11979317,-0.03580054,-0.10189175,-0.0056749526,-0.08661038,0.24098046,0.20789477,-0.6552019,0.021829832,0.103269,-0.32569414,-0.028329022,-0.4957094,-0.05234503,-0.14776906,1.041083,-0.1425111,-0.03299783,0.0019544116,0.043358695,-0.29458174,0.10649498,-0.0810995,-0.3858889,0.027600812,-0.050421868,-0.2470304,0.12706596,-0.088711955,-1.3435755,-0.016442545,-0.27583036,-0.22700684,-0.32291716,0.37896863,-0.1692239,-0.0003815893,-0.12528636,-0.119090445,0.04945468,0.24285552,-0.11910273,1.4773782,-0.5231668,0.53527147,-0.17295267,-0.03176874,-0.041780893,-0.07510857,-1.1611758,0.19894971
69,-0.15099216,-0.2636681,-0.0431921,-0.058365688,0.09076117,0.07312333,0.079389535,-0.20990273,-0.04273208,-0.24519326,-0.20290211,-0.14963388,-0.1953689,-0.21432124,-0.15241283,-0.028348267,-0.16448592,-0.27710152,-0.011361216,-0.070252866,-0.12052055,-0.100741506,-0.1174218,-0.16928498,-0.27108917,0.03246119,-0.0011064414,-0.04971264,0.2167675,-0.15624404,-0.07819445,-0.08702011,-0.18105817,-0.020682998,-0.0018493969,-0.22983517,-0.11113324,-0.13596672,-0.22635634,-0.021677703,-0.091530226,-0.12972637,0.12573852,-0.26153025,-0.03134256,-0.21009384,-0.31154734,-0.2466751,-0.18256323,-0.14063507,-0.16105746,-0.16027395,-0.14344269,-0.054720167,-0.03343974,-0.07101211,-0.23118763,-0.2806401,-0.15674119,-0.0042960686,-0.116424836,-0.22254322,-0.09203926,0.09365241,0.007068686,-0.1642244,-0.17219932,-0.23316425,0.05685477,-0.14595199,-0.08891544,-0.26319462,-0.29158607,0.18270686,-0.2663632,-0.22294323,-0.054326538,-0.2616289,-0.16537586,-0.12125886,-0.20339333,0.041014973,-0.13440885,-0.23409383,-0.13386321,-0.08201983,-0.18846604,-0.2120118,-0.1307717,-0.18367101,-0.15779386,-0.25145137,-0.25689942,-0.3406828,0.012419933,-0.3113,-0.1295317,-0.12464651,-0.26184052,-0.18888673,-0.08215177,-0.17803717,-0.21329536,-0.012354026,-0.25842246,-0.03475096,-0.048415296,-0.21813817,-0.07750103,-0.072488435,0.099006124,0.053678263,-0.27966195,0.061266914,-0.14290564,-0.24581288,0.06900203,-0.39415187,-0.1696301,-0.16715215,-0.16482034,0.036015034,0.041695904,-0.18056795,-0.16103308,-0.12698545,-0.098321885,-0.08120198
70,0.011921372,0.266905,-0.123746246,0.10186018,-0.19613379,-0.11742571,-0.10353762,0.008863634,0.2392874,0.07013359,-0.50987667,-0.4529796,0.0267531,0.29872456,-0.2461536,0.030431665,0.37551513,-0.2669668,0.16509764,-0.39834252,0.22534926,-0.0038960048,-0.34306017,0.04106835,0.28623575,0.2820416,0.086071335,0.0237752,-0.5100125,-0.5919856,0.24192469,-0.04045365,0.2103152,-0.082990676,-0.40616786,-0.3790662,-0.16704823,-0.22371687,-0.55551976,0.20198381,-0.059017263,-0.18493193,-0.19772637,-0.42009428,0.07140861,0.06491124,0.03595797,0.050739884,0.16912204,-0.12249787,0.052324753,0.05372511,0.045391902,-0.13022056,-0.22284327,0.17698103,0.26769266,-0.26861808,-0.59755373,0.118383326,-0.31623226,0.3046468,-0.32476354,-0.016775498,-0.04495435,-0.310314,0.2537865,0.24225332,0.26628876,0.18967125,-0.49793875,-0.28973028,-0.25561452,0.030988893,-0.37746832,0.26806808,0.27183673,-0.3197692,-0.52364105,-0.046838704,-0.14461455,0.080419935,-0.20303784,-0.15090165,-0.88831544,0.020636527,-0.15169896,0.3853759,0.02261373,0.12152316,-0.40132678,0.2285267,-0.22788422,0.100497454,-0.4476799,-0.42226076,0.025933081,0.32230857,-0.4532818,-0.5062181,0.064214505,0.042924784,-0.29379395,-0.035283197,-0.40755874,-0.13155465,-0.102836564,-0.4160119,0.24268611,0.22559723,0.15048495,-0.038407013,0.16605014,0.08099466,-0.0786554,0.2634213,-0.3816673,-0.26634756,-0.2759615,-0.4581253,-0.049411688,-0.0071672946,0.28328824,0.006459989,-0.3852901,0.02759755,0.084728904,-0.28829834
71,0.028938169,0.016718486,0.0076984265,-0.58396775,-2.5975685,-0.030776609,0.14372845,0.06022111,-0.11778882,-0.25906983,0.38454652,0.41229132,-0.263155,-0.2654231,-0.07253547,-0.08205478,-1.425943,0.016562056,-0.075841844,0.1611913,-0.30959207,-0.15531753,0.18268085,-0.45756006,-0.059191458,0.006633114,-0.24177037,-0.06332347,-0.56978446,0.26431507,-0.34224078,0.012875366,-0.21767955,0.15996721,-1.3306408,0.39295655,-0.29320535,0.15914525,0.11858097,-0.086178645,-0.21760456,-0.44349656,-0.005312268,0.14318667,-0.055046074,-0.23124555,-0.23527066,-0.27730235,-0.28053105,0.0051380415,0.042497486,-0.060190994,0.03730284,0.2266678,0.08365107,-0.4115502,-0.19815287,0.20741297,0.28315982,0.022926837,0.16737455,-0.2968963,0.3998292,-0.03343019,-0.11175351,0.3558507,-0.14616898,-0.38580868,-0.23479886,-0.20215185,0.2482989,-0.11240554,0.3623946,0.0066166855,0.40413746,0.013086585,-0.07287415,0.36273298,0.36941847,-0.1532173,0.29455945,-0.17857294,0.31448463,0.05088883,-0.76109385,-0.24698764,-0.18418981,-0.17024887,-0.16946481,-0.2833551,0.15410648,-0.19633728,0.0879859,-0.12295705,0.36907473,0.32965153,0.0758702,-0.22527832,0.1061501,0.40092605,-0.36534357,-0.047110293,0.16247115,-0.075022586,0.33621678,-0.10144452,-0.60122246,0.1688766,-0.053929064,-0.35415176,-0.2728345,-0.07004591,-0.11284386,-0.25284588,0.105218664,-0.38061336,0.36846954,0.51842916,0.5249003,-0.18541802,-0.49951398,0.057665333,-0.016187273,0.16144764,0.4148982,-0.13094468,-1.254658,0.1487402
72,-0.004328258,0.03135083,0.10064403,-0.13499092,-1.0289825,-0.056804597,-0.08770127,-0.15105957,0.07295453,0.20521933,-0.18990226,-0.30629894,-0.24332674,-0.13182302,0.029411692,0.16778323,-0.2464568,0.013251156,-0.042522907,-0.1129018,-0.13046588,0.09588697,0.10359223,0.059523825,-0.15891314,0.17771405,-0.051713508,-0.0077019855,0.69596124,0.51031035,-0.25078827,0.19321007,-0.066721216,-0.07061344,0.4600223,0.051536113,0.07847386,-0.04282887,0.016990371,0.040636837,-0.047437444,0.22601272,0.10136562,0.16635604,0.30918026,0.038989935,0.17515129,-0.40395802,0.059041303,0.22793166,-0.04770147,0.5618635,0.12711537,0.15054145,-0.05602617,-0.10584027,-0.07057796,0.080505416,0.14095409,0.09188234,0.035454866,-0.053373754,-0.1473977,0.047885023,-0.074290015,-0.12568924,-0.12886956,0.055183485,-0.082244724,0.18271062,-0.57884574,-0.035175044,-0.07029559,-0.060671423,0.046885904,7.568316e-05,0.1254374,-0.42039552,-0.54538226,0.12931205,-0.23600693,0.108859345,-0.04469708,-0.066529684,0.5965965,0.00016335107,0.35524133,-0.20051932,0.0904834,0.0210635,-0.09855911,0.1778653,-0.006731822,-0.116955675,-0.24126975,-0.30362466,0.022474576,-0.12580241,-0.42137927,-0.34211364,0.059358466,-0.08309169,-0.3681036,0.10636697,-0.15777068,-0.0076290737,0.13055658,-0.23647933,-0.21531385,-0.12622118,-0.27379414,-0.104986764,0.11448526,-0.11513864,0.026856232,-0.32711115,-0.048097167,-0.41515332,-0.18660595,0.55998623,-0.14531083,-0.47893304,0.016420383,0.12875034,-0.086146586,0.227319,-0.0851957,0.22551934
73,0.1947185,0.120728455,0.028165163,-0.092912525,-1.7469584,-0.014779269,-0.27664918,0.25471303,-0.16030726,-0.26946527,0.39268208,0.507184,-0.12805635,0.02604027,0.49619827,0.04413109,-0.42323622,0.20256099,-0.002882567,0.14680271,-0.23340362,-0.05326381,0.18472114,-0.11384503,-0.08822235,-0.31412086,-0.02426733,-0.31728807,-0.5362808,0.16714403,-0.30013222,0.069773525,-0.09021952,0.3372688,-1.3530539,0.28872588,0.035702135,0.4541516,0.21737403,-0.11654997,0.15272929,-0.09595962,-0.13630979,0.28373885,0.049950708,-0.2497895,-0.34549156,-0.36792445,-0.46625173,0.033637796,-0.08343445,-0.13891467,0.03353012,0.10339056,-0.08928915,-0.31370178,-0.21517174,0.27317265,-0.15939794,-0.019321248,0.2995225,-0.10598513,0.5159058,-0.013119591,-0.0789839,0.41814852,0.042252224,-0.16717042,-0.0696496,-0.14267954,0.19550768,0.16277595,0.48545456,-0.03203708,0.29924548,-0.21358566,-0.13718806,0.31338736,0.45577562,-0.040868983,0.36149952,0.0024422172,0.38900667,0.351786,-0.025169844,-0.2164981,-0.16449821,-0.42296034,-0.11477277,-0.14317855,0.3348499,0.0037528512,0.095654584,-0.35254842,0.4458816,0.24150608,-0.11591124,-0.43076828,0.5644141,0.3362253,-0.21604232,-0.113761514,0.36200964,-0.18405601,0.4613872,-0.09513908,-0.06384403,0.45261028,-0.1979122,-0.027136138,-0.09117972,-0.25072858,0.043637,-0.085487574,0.33712164,-0.17375542,0.56477255,0.40967134,0.4392008,-0.8105185,-0.26917058,0.19345915,-0.10560498,-0.09911432,0.45927027,-0.16918291,-0.3859268,0.43588686
74,-0.059009913,-0.015236469,-0.0952134,0.19293287,-0.9026449,0.07853392,-0.024692848,-0.60472846,-0.032704387,0.60831565,-0.14766763,-0.34368268,0.15353675,0.28278694,0.073438965,0.07512333,0.32473016,-0.36629418,0.13995272,-0.10902485,0.06838016,-0.5628254,-0.03950969,0.22202083,-0.096577056,-0.34869355,0.29735628,-0.3315947,-1.0366977,-0.89322615,-0.2788111,-0.7124016,-0.3756847,-0.034868974,-0.35358992,0.03780374,-0.059255857,-0.16789132,-0.09965362,-0.42905733,-0.57152027,-0.34509692,0.017174967,-0.10917938,-0.26790926,-0.08184918,0.56563306,0.088439934,0.25280473,-0.031782225,-0.08802508,-0.07084,0.00465876,-0.30948737,-0.039037142,-0.011465182,0.053890243,-0.119445294,-1.0133909,-0.12998408,-0.41761073,0.05669567,-0.17108248,-0.037189856,0.07073573,-0.33928463,0.020150034,0.38902888,-0.06079527,-0.31721887,-0.12669307,0.20152019,-0.34935263,-0.059969705,-0.25958404,0.07076464,0.16599014,-0.33476228,-0.57320225,0.06807666,-0.2730812,0.21838452,-0.15009496,-0.268494,-0.43128738,-0.01663988,0.13464223,-0.13612357,0.014443612,0.56504756,-0.2775629,-0.13698097,-0.16222079,0.14059727,-0.073589824,-0.19148877,0.101870276,0.062677346,-0.47166508,-0.3700485,0.14432108,-0.19422834,-0.37761825,0.15681371,-0.75032026,0.038886867,1.7750999,-0.07112385,-0.021609908,0.07419643,0.2792808,-0.16317126,0.056173604,0.01734884,-0.19479102,0.12581244,-0.1954378,-0.492535,-0.0026284268,-0.28098455,0.31092203,-0.120628744,0.13412361,-0.1461684,-0.22666131,-0.28336793,-0.30032,-0.15795976
75,-0.029211093,-0.048673626,-0.06225165,-0.38801733,-2.805912,0.06365532,-0.23245905,0.018942509,-0.33697003,-0.4204626,0.2728606,0.26389083,-0.1714996,-0.19328289,0.291026,-0.07690545,-1.250099,0.102487676,-0.24177548,-0.119577125,-0.29732946,-0.19352505,0.07703883,-0.4120422,-0.11104781,-0.31862387,-0.18913329,-0.11311866,-0.72415364,0.5855831,-0.22359483,0.07538207,-0.26178172,0.20424916,-2.0925393,0.28638795,-0.33418992,0.11043733,0.15109836,-0.049710218,-0.07267784,-0.3154408,-0.036460273,0.09357324,-0.06889095,-0.1287507,-0.24160005,-0.32431898,-0.22767232,-0.097613625,-0.23064907,0.011943917,-0.1677412,0.2260011,-0.20409273,-0.30905432,-0.063643485,0.3311275,0.43671012,-0.08121863,0.37156346,-0.20316945,0.33193883,-0.17088692,-0.054101996,0.45036122,-0.19048496,-0.27488515,-0.37152824,-0.00866832,0.28972217,-0.0845736,0.35576177,0.007854741,0.11897903,-0.18008897,-0.22261854,0.20533703,0.33859223,-0.26766762,0.023747327,-0.12457176,0.25764412,0.09829374,-0.66889256,-0.118737,-0.021417229,-0.4327004,-0.08866003,-0.32158187,0.3207264,-0.20035069,0.102521695,-0.40311453,0.25138,0.29881987,0.059507344,-0.19447154,0.3119055,0.3252426,-0.1589184,-0.10497035,0.41064453,-0.03455963,0.30589414,0.20099384,0.020443706,0.3313052,-0.16399395,-0.10453874,-0.3052526,-0.087721474,-0.13178314,-0.22670445,0.27845746,-0.15969807,0.2758748,0.42995903,0.10867254,-0.40768108,-0.6234149,-0.23939832,-0.24398866,-0.033897843,0.42205048,-0.24914113,-0.64998126,0.056140017
76,-0.115678914,-0.29691193,0.024913492,0.011046864,-0.7765921,-0.020968178,-0.109666675,-0.4273442,0.23989552,0.56841093,-0.09943518,-0.4995723,0.25519016,0.62975687,0.51123,-0.0024526033,-0.27747574,-0.10057145,0.18739383,-0.35301265,0.4566293,-0.5826033,-0.58447194,0.4490224,0.50223136,0.051350288,0.48387226,-0.2127399,-0.6937002,-0.7414639,0.06750638,-0.7447785,-0.18178129,-0.15090828,-0.28953606,-0.199917,0.07719887,0.30287707,-0.46098167,-0.18836077,-0.031366438,-0.06386214,0.12069866,-0.083173625,-0.10005474,0.3666536,0.80917394,-0.19915918,0.2488333,-0.26524973,0.08040736,-0.115920916,-0.043714236,0.00676185,-0.023204545,0.3173469,0.1275029,-0.3048622,-0.6731208,-0.3163842,-0.4209539,0.2392852,-0.22858077,0.07798219,-0.050391022,-0.7683134,0.117724605,0.49152046,-0.055549603,-0.2265153,-0.45152235,0.042494513,-0.5239334,0.15869921,-0.37398463,0.22577655,-0.02541259,-0.83615726,-0.76315,0.22785743,-0.5971386,0.30936566,-0.018361306,-0.09104012,-0.0076314323,0.29187238,0.21176626,0.08909808,0.14240485,0.5787847,-0.32237843,0.21137463,0.3094903,0.21157883,-0.32530877,-0.33648914,0.19139676,0.43763012,-0.12960075,-0.26985142,-0.05573776,-0.45173368,-0.605137,0.19377878,-0.33178926,0.06645711,-0.16905315,-0.34238195,0.23313609,0.13834764,-0.025363281,-0.11184419,0.48829845,0.22217129,-0.08867394,0.1675745,-0.29884234,-0.44706774,-0.4571606,-0.6236816,-0.08358019,-0.17385446,-0.5287547,-0.18134952,-0.3677114,-0.60200655,-0.14481494,0.12788795
77,-0.31482548,-0.6272598,-0.114634775,0.21808991,-1.0424986,-0.121322535,-0.11217782,0.52911794,0.066406414,0.625881,-0.22192056,-0.54248977,-0.15427187,-0.22938535,1.0753343,-0.049620077,-0.06095526,0.40232706,-0.12871471,-0.035074536,0.14900985,-0.5207329,-0.39160135,0.28316793,-0.24442165,-0.10610991,0.34810317,-0.04310434,-1.0616494,-0.38264805,-0.16367614,-0.89595044,-0.8255408,-0.3448702,-0.90504056,-0.14385128,-0.2103316,0.62162113,-0.24901584,-0.70413244,0.28617877,0.28847384,-0.18989627,0.05296702,-0.43183383,-0.31103477,0.5350007,-0.0069286735,0.3993578,-0.20662242,-0.06393139,-0.044220656,-0.0265218,-0.3663306,-0.15561518,0.077263735,-0.078672454,-0.38879624,-0.80335563,-0.68020046,-0.14704956,0.2759655,-0.17701116,-0.011876051,0.021310108,-0.69921744,-0.4588356,0.3329027,-0.3199929,-0.47626674,-0.28723496,-0.1744303,-0.39046848,-0.32944402,-0.2614784,-0.20323072,-0.41312486,-0.75712603,-1.1899813,0.19350947,-0.8095881,0.447558,-0.020111684,-0.22627975,-0.31630954,-0.3725985,0.18569522,-0.07710387,0.09535989,0.4468994,-0.2081154,-0.23994567,0.41045108,0.06701665,-0.22339503,-0.39447013,0.37837243,0.34499493,0.52349454,-0.3026485,0.40930095,-0.17631243,-0.878432,0.026203085,-0.13812062,0.033253226,1.5706666,-0.28025082,-0.11331671,-0.15543997,0.294357,-0.29116112,-0.10857417,-0.21936111,-0.48537508,-0.096156284,-0.10444845,-0.9343332,0.07953982,0.11796704,0.492214,-0.20588517,-0.2557133,0.00994428,-0.11934868,-0.71861345,0.36333552,-0.31019193
78,-0.11577617,0.21264364,-0.19848977,0.12781824,0.57728064,-0.15800324,0.1968942,0.06836176,0.24071456,0.059917506,-0.21247205,-0.30677783,0.121214874,0.0864776,-0.39175537,-0.083041035,1.6630114,-0.41239014,0.18546432,-0.09153463,0.24543175,0.07639139,-0.34289676,0.1882148,0.12184374,-0.4983781,0.08538441,0.0795448,-0.45673367,-0.6187627,0.12543043,0.0012094798,0.08732039,-0.2875198,-0.019699737,-0.3698526,-0.06342136,-0.21524489,-0.22862165,0.1275263,-0.2525026,0.32798976,0.14375398,-0.20893393,0.12542452,0.253225,0.07860081,-0.014080032,0.25024527,-0.1620937,0.1404569,-0.3973498,0.0154175535,-0.27057314,0.14657305,0.23569748,0.11559133,-0.3846099,-0.44814205,0.005376538,-0.29930666,0.09614894,-0.20448068,0.20683116,0.18214348,-0.35577294,0.25221938,0.24868232,0.13744661,0.0057136617,-0.3290722,-0.23644696,-0.18225232,0.066662714,-0.34984595,0.29366827,0.17890921,-0.39481464,-0.46525,0.01265576,-0.19565076,0.24306493,-0.16478309,-0.20283656,-1.070686,0.27263653,0.21869421,0.477899,0.1694204,0.14812471,-0.2854674,0.08661469,-0.20322447,0.121866904,-0.39578828,-0.29756555,0.041635226,0.30237782,-0.25113347,-0.43076444,0.3088185,0.0599772,-0.44647652,0.004280951,-0.2527697,0.12326185,0.5044264,-0.28193754,0.7069617,0.2078779,0.046919484,0.1226874,0.21921203,0.10470735,-0.32238522,0.029885713,-0.4573502,-0.23151155,-0.3489012,-1.361438,0.047732554,-0.3641313,0.09070345,-0.067597575,-0.20573239,0.11856749,0.731443,-0.35435265
79,0.23543693,0.057424508,0.024417676,-0.23979004,-0.9604524,-0.00023522944,-0.36053294,0.26508394,-0.22686282,-0.2027572,0.40513846,0.35463154,-0.07629247,-0.04635012,0.19460906,-0.063751236,-0.75385624,0.21160896,-0.24935895,-0.12580521,-0.2383304,-0.061326258,0.4082799,-0.16407539,-0.15232389,-1.1741014,-0.066503316,0.07250974,0.012962863,0.73679876,-0.46571934,0.04128111,-0.2597343,0.43050173,-0.6322683,0.20555863,-0.095612206,0.3268592,0.29209346,0.087980285,0.28583106,-0.41711092,0.007515302,0.33269915,-0.079257645,-0.103072286,-0.2286815,-0.40494445,-0.34586236,0.16488785,-0.11700631,-0.045412865,0.017293856,0.25230616,0.11049956,-0.32902443,-0.15338123,0.43719214,-0.10650699,-0.06414516,0.5001683,-0.05451273,0.3893789,-0.11809444,-0.020911152,0.5790753,-0.08497047,-0.28236112,-0.119474635,0.010189636,0.38315096,-0.05332932,0.30701625,-0.15613228,0.32434288,-0.05961782,-0.102065906,0.27893114,0.4014673,-0.012811079,0.40104467,0.013249032,0.3559088,0.04888416,0.68650377,-0.24215983,-0.05810634,-0.38504744,0.0010822344,-0.4068379,0.45337468,-0.16519931,-0.026417777,-0.31471834,0.36181766,0.4782239,-0.19378619,-0.25958672,0.33926684,0.42654708,-0.2224217,-0.078399256,0.3326023,-0.27448192,0.5075645,-0.18379964,-0.36240664,0.3548524,-0.12695365,0.044479873,-0.2187912,-0.31456965,-0.112044,-0.13149112,0.15160821,-0.13216247,0.5648463,0.6208717,0.5973791,-1.2531164,-0.4445821,0.33926526,0.08996006,-0.107772954,0.56021386,-0.19760972,-0.7126962,0.22262143
80,0.24020614,-0.14515682,-0.120026305,-0.5869953,-0.7080723,0.06289559,0.015910357,0.04167488,-0.4170149,-0.56687385,0.2199214,0.17273478,-0.09114502,-0.19404788,-0.016863678,-0.13241841,-0.540643,-0.0102464175,-0.25333565,-0.07110174,-0.19816974,-0.15456167,0.3126504,-0.34360653,-0.15800633,-0.52637196,-0.16302137,-0.063661344,0.5718358,0.32557124,-0.30779704,-0.19867125,-0.09253604,0.08896188,0.8928687,0.14691314,0.30612883,0.060742818,0.530192,-0.07249518,-0.23726359,-0.41257328,-0.0016631878,0.27957484,-0.03875299,-0.20644069,-0.31058228,-0.86533886,-0.3765161,0.09199943,0.00032216855,0.04644733,-0.23522936,0.35391894,-0.087573,-0.330456,-0.3210869,0.27684873,-0.08843035,-0.1300694,0.49691334,-0.450995,0.23715977,-0.14465179,0.0070015974,0.31291252,-0.16792423,-0.402596,-0.20812492,-0.073283106,0.42952183,0.09572975,0.31901366,-0.4413871,0.31360608,-0.13651237,-0.26473275,0.39790374,0.3368437,-0.116007,0.3582338,-0.097976945,0.40169942,-0.06449352,-0.03662276,-0.26521993,-0.18766898,-0.41105956,-0.042849272,-0.31542733,0.14310053,-0.15311976,0.030083764,-0.28256896,0.29863918,0.22680238,-0.030237067,-0.35912383,0.43119544,0.11325598,-0.059614252,-0.20087764,0.053378507,-0.22243804,0.20845354,-0.06733348,-1.7787368,0.35522524,-0.24744235,-0.27911606,-0.34236574,-0.14128317,-0.2848329,-0.100620955,-0.056573056,-0.17606975,0.2329158,0.3921263,0.05849613,-0.360179,-0.69438326,0.26212502,-0.34616807,-0.07112142,0.29651764,-0.13816665,-0.98622036,0.29935914
