,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
64,-0.1624533,0.02268847,-0.09868684,-0.24301226,0.11431505,-0.056790933,-0.08439165,0.07776867,-0.16962558,-0.17465568,-0.08728142,-0.26737747,-0.1264202,0.039924245,0.10873086,-0.2712371,0.027964914,0.004892026,-0.029034253,-0.060689982,0.028064884,0.0080955075,-0.07672217,-0.21430634,0.08530052,-0.0013040529,-0.24056454,0.09151579,0.004604529,-0.31947237,0.03543465,-0.06664689,-0.07512295,-0.12151195,0.114477016,-0.08954487,-0.2324768,0.1370122,0.07585676,-0.06954197,0.05188684,0.039594732,0.022858521,0.06627967,-0.15324853,-0.32057986,-0.12096972,-0.17120048,0.100929454,-0.2249529,-0.06795701,-0.22039577,-0.16764359,-0.18114205,-0.037882153,0.12241226,-0.18954462,0.22403845,0.20252547,-0.20293495,-0.011971472,-0.07661517,0.19281514,-0.13262822,-0.048328314,-0.41418758,-0.20080724,-0.008178398,-0.09072645,-0.18172127,-0.18171711,-0.08412695,-0.10910607,-0.16537425,-0.15910622,-0.043253317,0.079220206,0.09030833,0.2207564,-0.048621446,-0.117816865,-0.16675648,-0.22112054,-0.02300274,0.13882317,0.02998725,0.21212958,-0.002636019,0.015179507,-0.016080303,-0.3005202,0.36626276,0.07651371,-0.3503355,-0.07178564,0.1750622,-0.105506316,0.043905064,-0.20937893,0.09092693,-0.01172792,0.07385859,-0.15033159,-0.1751701,0.08140651,-0.3871822,-0.09811141,-0.026655486,-0.09181324,-0.0070295036,-0.05425108,-0.13279785,0.0024259277,-0.031411547,0.12470343,0.03338971,0.08722372,0.010252383,-0.18556762,-0.34825152,-0.2123283,-0.010286515,-0.6107976,0.42181674,0.081410736,-0.08459928,0.20138976,-0.14602782
65,-0.023505665,0.2981479,0.2236842,-0.04107437,-0.4047716,-0.2214457,0.2329021,-0.21200575,0.10395098,-0.14368348,-0.09849271,-0.3055864,-0.044097744,-0.085279725,0.22768158,0.14630309,-0.20670728,0.50950867,-0.40535745,-0.09510618,0.07832701,0.9915946,-0.06345633,-0.22100224,-0.030005677,-0.066870354,0.11909719,-0.050658375,-0.14317913,-0.27170625,0.67977,0.5510844,0.043756254,-0.21406138,0.12782829,-0.024981255,0.09497921,-0.049235005,-0.11146724,0.03150693,0.30744714,0.17208408,-0.03191936,0.108276956,-0.04952576,-0.23061956,0.015274204,0.19186999,-0.09344075,-0.047640584,0.1824253,0.15009187,-0.07946873,-0.6492746,-0.27362293,0.10018777,0.11299491,0.13725384,-0.1920568,-0.015136897,-0.105553105,0.0661445,-0.15457751,0.3600371,-0.041037448,0.05196267,-0.12488277,-0.9247252,0.040409997,-0.00737065,-0.5173155,0.035135373,0.21905096,-0.18257643,0.17868692,0.30411312,-0.14614671,-0.062078424,-0.109932914,-0.28833473,0.22364768,-0.19494954,-0.4001184,0.24123724,-0.18920267,0.0153076425,0.1501018,0.14543574,-0.031869583,0.03683087,0.041728556,0.3084782,-0.04281646,-0.24150352,0.23542987,0.11041325,0.21960206,-0.09913865,0.27324972,-0.01262108,-0.15182267,0.28389743,-0.4108776,-0.08751564,0.051662404,0.16376987,-0.014820689,-0.03922112,-0.01811596,-0.08976805,-0.383467,-0.067706965,-0.02857459,0.49101517,0.23620394,-0.6054095,0.054245982,-0.16727632,-0.17983338,0.19243893,-0.13348901,-0.123325415,-0.07006349,-0.06263445,-0.014530072,0.11238911,0.10561609,0.07222423
66,0.26558745,0.1573661,-0.03984406,-0.029130489,-0.14732818,-0.018436158,0.1398169,-0.04261188,0.15757415,-0.3027768,-0.36062282,-0.0073330672,0.09649821,0.12611455,0.18006188,-0.06279861,0.033171173,0.2878378,-0.07956068,-0.16335198,0.24367486,0.05735343,-0.059348717,-0.27694237,-0.3479555,-0.018099865,0.053772483,-0.491568,-0.12610674,-0.3561877,-0.19306724,0.20678923,0.30714715,0.13162392,0.05381333,-0.39885697,-0.06754718,-0.014331902,0.006016799,-0.33586285,0.2831328,0.21455146,-0.3554876,0.2142471,-0.29274005,0.048837148,0.109334424,0.056197874,-0.4969621,-0.17552504,0.11052744,-0.5682191,-0.3475749,-0.20389464,-0.0101411,-0.6617133,-0.048072957,0.0116103245,0.12212667,0.22631244,-0.3474485,0.24028525,0.20907763,-0.25851303,0.009557134,-0.88271755,0.38471273,-0.2737176,0.02510949,-0.17931361,-0.044852626,-0.13493776,0.2611108,0.038506705,-0.28119344,-0.32942107,-0.1217744,-0.33270046,-0.09609616,-0.3082772,-0.02009249,-0.4694568,-0.19845779,0.25296807,-0.15484329,-0.07668881,0.030896021,0.05136666,-0.33253556,-0.14182366,0.11794254,0.19656381,-0.012108709,0.008357832,0.24128555,0.039458293,-0.010451688,0.10806051,0.16205648,-0.48928598,0.026539542,0.090949915,-0.27557442,-0.09019427,-0.09883394,-0.67592543,-0.2692129,-0.23848921,0.24883474,-0.37820628,-0.15848108,-0.13922341,0.18989071,-0.16013467,0.3184473,0.103760965,-0.26271352,-0.00019711148,-0.12717313,-0.13821106,0.13453025,-0.094761714,-1.3224525,0.0076758876,-0.16932495,0.30534297,-0.18198623,0.17632188
67,-0.23123766,-0.03325047,-0.122130945,-0.03371896,-0.9737554,-0.1832111,-0.16649039,0.20271914,-0.026641216,0.26809672,-0.38994128,-0.063056126,0.08059536,0.056618806,0.53600556,0.1508557,0.07700935,0.08762683,-0.122558616,-0.10275382,0.06792788,-0.73783505,-0.040752463,-0.122297406,-0.05325583,0.140481,-0.19925033,-0.2745796,0.0025141088,-0.091713384,0.18077241,0.101247095,0.09576677,-0.027475858,0.017143253,-0.2564581,0.044933528,0.02741586,-0.077792026,-0.08448197,0.08457094,0.109301135,0.19850406,0.1707712,0.17599475,-0.05176988,0.023170637,0.34878767,0.002367289,-0.07635644,0.13228802,-0.27004197,0.30314177,0.08353189,-0.1141623,0.1239993,-0.986384,-0.18008263,-0.11048698,0.02794248,-0.22272736,-0.08152856,1.4749763,-0.24737394,-0.12846181,0.109491326,-0.044553764,0.076648675,0.032865,0.24983482,-0.024050258,-0.21556564,-0.003140988,-0.27107707,-0.30181712,-0.5325178,-0.118992336,-0.33065996,0.21381532,0.34290555,0.32694903,-0.16742265,0.07518619,0.4682952,-0.17319441,-0.029196844,-0.23850963,0.037468854,0.14637217,-0.25599605,0.025117692,-0.30514798,0.054342773,-0.28117105,-0.28900418,0.021453934,-0.2615977,0.09128165,-0.49035606,-0.068360895,0.5591291,-0.1791257,0.014235514,0.14073855,0.08347185,-0.20899308,-0.027320817,-0.23007785,-0.2479991,-0.09536013,0.07637654,-0.21431069,-0.38670862,0.15226561,0.18186164,0.0070008584,-0.25416896,0.08029435,-0.39756826,0.27333295,0.19373825,0.02607462,0.058284882,-0.34875727,0.250572,-0.35758913,-0.5907576,0.01972154
68,-0.5820214,0.08429657,-0.07177225,-0.24039239,-0.052422002,-0.24697424,0.3322288,0.08497458,-0.08059058,-0.031057183,-0.1482672,0.5083135,-0.210439,0.059788577,-0.06993102,-0.5860145,-0.11663827,-0.03746669,-0.07641288,-0.049458794,-0.26720217,-0.040021986,-0.061489627,-0.6354498,-0.21953903,0.014480983,0.13265523,-0.35352185,0.075783156,0.096686944,-0.6459489,-0.25380847,0.29892665,-0.36377406,-0.02702853,-0.4125442,-0.024858134,0.0450286,0.32531133,0.09243974,0.45773318,0.28883556,0.46519113,0.2823329,0.16549793,-0.027467582,0.24378066,0.034805827,0.048809342,-0.12405334,-0.12738904,-1.1115283,-0.65453094,-0.034122728,-0.06691266,-0.13838007,0.17873572,-0.1345106,-0.06446734,-0.11279159,-0.41372043,0.010365491,-0.078399986,-0.43920657,-0.114065625,-0.595598,0.070020534,-0.06363066,0.0016123874,-0.3158757,-0.13075007,0.28433138,0.36582384,0.17878246,-0.043112833,-0.4404361,-0.2997428,0.03757904,0.019886132,-0.2204014,-0.017922439,-0.4260412,0.32947803,-0.29746118,-0.17012845,0.4209739,-0.15051723,0.2665178,-0.5952437,0.33868888,0.09135407,0.017091831,0.011073601,-0.3840311,0.36322522,-0.17114271,0.037009314,0.06054356,0.29655614,0.19353047,-0.2342845,0.2438777,0.11559681,-0.32308072,-0.002856117,-0.91415364,-0.6298512,-0.23460114,0.2603237,-0.19239633,0.6304879,-0.13959599,-0.029876672,-1.0875963,0.033099826,0.05364346,0.07854898,0.07099049,-0.1784418,-0.35557902,-0.081497155,-0.12921068,-0.48555964,0.16387618,-0.10112716,0.29144746,-0.29784018,0.13719195
69,-0.07731402,0.20004633,0.084091775,0.05938736,-1.131965,-0.053177338,0.33946037,0.06479885,0.18326348,-0.06254929,-0.27297983,-0.22069435,-0.25750563,0.11937506,0.24902834,0.25494304,0.21626653,0.077259876,-0.093589164,0.09647917,0.089272276,0.025272306,0.03554184,-0.013182598,0.25614238,0.18175475,-0.23981419,0.10321917,-0.09662362,-0.2399818,0.2878947,0.21225087,0.18750967,-0.28481808,-0.008040436,0.046589088,0.007472363,0.10391926,-0.4571901,-0.07133141,0.22072068,0.1527462,-0.27681774,-0.099099204,-0.21738833,-0.2938593,0.10780571,0.17072584,0.009707511,0.12230652,0.09092596,-0.048237205,0.07951496,-0.44599634,-0.38760537,-0.02369607,-0.080390066,-0.0787348,-0.0023071126,0.13515276,-0.043354966,0.023151562,0.073618256,0.2922708,0.15721424,0.51500773,-0.038474105,-0.5645648,0.21422291,-0.05741814,0.09966049,-0.07796007,0.14375708,-0.055063304,-0.5050456,0.27385783,-0.31616038,-0.49919513,-0.18576874,-0.49829757,0.081512794,-0.30722398,-0.04224505,0.108844236,0.18364935,-0.551802,-0.02453458,0.124261096,-0.040990267,-0.72654986,-0.015821919,0.04894902,-0.063073464,-0.17988276,0.22928865,0.15094185,-0.49699783,0.0746178,0.043211736,-0.31165114,-0.30284116,0.28966993,-0.42338556,-0.16587669,-0.09936805,0.2234803,-0.19819228,0.1094489,-0.029490156,0.05278487,-0.39575666,-0.14463541,-0.0023668322,0.5478759,0.11839473,-0.038952,-0.42539805,0.10743832,-0.05551117,0.0839564,-0.15013678,0.14896953,0.43706506,-0.10933452,0.048943926,0.23475356,0.5592466,0.021666825
70,-0.13725753,-0.04418174,0.22800724,0.023935856,-0.17608017,-0.14566165,-0.2352435,0.035251196,0.08365248,0.05451593,-0.08621441,-0.17550735,0.11567968,0.13444719,-0.020930715,-0.30376288,-0.14840083,-0.084125586,-0.114263915,-0.19540098,-0.08765296,-0.073459096,-0.18346606,-0.6847481,0.040451117,-0.021973971,-0.16665627,-0.58436066,-0.06561845,-0.068852685,0.2231529,0.017522005,-0.1273437,-0.041589912,-0.11047018,-0.31457254,-0.040864047,-0.18226957,-0.23974736,-0.19659987,-0.2936776,0.13422501,-0.15679242,0.023275819,-0.18376541,-0.18593311,0.13924567,-0.34468675,-0.32157716,-0.07912751,-0.2499994,-0.7951543,-0.5668945,-0.05484681,0.03599815,-0.19578241,0.005984023,-0.47168738,-0.038004577,0.15286578,-0.5898261,-0.035993993,-0.27050224,-0.3007072,0.097862974,0.44637138,0.17543657,0.031904045,-0.23168887,-0.15053722,0.07983108,-0.30036736,-0.1147336,-0.16535565,-0.21896516,-0.3634279,0.07642505,0.1303774,-0.24182804,0.14200743,-0.13891965,-1.0201958,0.0485315,-0.27783847,0.056404665,-0.26028854,-0.24273834,0.06032221,-0.27685997,-0.34974524,0.12774457,-0.08570194,-0.06396172,-0.101802535,0.03926019,0.07098919,-0.09213617,-0.077028625,-0.021150237,-0.12174455,-0.07108559,-0.26787525,-0.58323044,0.17296892,-0.20162848,-0.04377323,-0.057105765,-0.26378804,-0.045401797,-0.503717,-0.326223,0.12806049,-0.063841134,0.65741616,-0.17037384,-0.19539678,-0.0948223,-0.15449618,0.07546231,-0.33904234,-0.09425444,-0.11733167,0.22989711,-0.02198841,-0.022243977,-0.23113908,-0.14845319,0.27083388
71,-0.5206724,-0.01814671,-0.351072,0.050179467,-0.711752,-0.081887715,0.23633727,-0.0004657873,0.0027625416,-0.11484714,-0.08377745,-0.32327807,-0.019536877,-0.18447986,0.17658637,-0.2967869,-0.04482744,0.009734824,-0.0007202069,-0.066746175,0.017316585,0.028551,0.11280748,-0.36426768,0.3673221,-0.3495711,-0.17242421,-0.30308422,0.1441762,-0.24221693,-0.07707986,-0.05436194,-0.0030978809,0.12752618,0.10132739,-0.10146436,-0.057907607,0.080487065,0.3427043,-0.23648506,0.12645772,-0.061708115,0.039794244,-0.18921734,-0.2833494,-0.25269595,-0.15267935,0.0805465,-0.062390085,0.13616242,0.08484315,-0.37157336,-0.41386563,-0.004133795,-0.046250332,-0.031959713,-0.16391163,-0.06777272,0.04940923,0.16316715,-0.47861606,0.13092218,-0.8868622,-0.12024529,-0.10372843,-0.038409207,0.079333775,-0.3659541,0.3057698,-0.38306046,-0.20384695,-0.21680076,0.117740296,-0.19024867,-0.16670983,-0.4133992,0.012948155,-0.289472,-0.039820287,0.012840874,0.06693928,-0.43973172,-0.44274777,-0.2046859,0.19320586,0.097710475,0.031757332,0.13337083,-0.7377094,0.060516763,-0.03030862,0.056877308,0.117075615,-0.1682547,-0.096173055,0.122275144,-0.463792,-0.017632427,-0.11194437,-0.23607926,0.015523299,0.21132463,0.22759296,-0.3288943,0.068503514,-0.35808143,-0.11120224,-0.057757773,-0.1280305,-0.32788444,-0.03020671,-0.062309846,-0.04236737,0.16234174,-0.22327791,0.01857531,-0.05602466,-0.033369586,-0.08897392,-0.66664636,-0.072257265,0.105482824,-0.2934715,-0.09918747,-0.09987916,0.1792805,-0.42156824,-0.17259525
72,0.025485756,0.33960727,-0.058122635,0.10420692,-0.24441749,0.5452864,0.4826592,-0.094764896,0.3232771,0.04192288,0.12608984,-0.07061516,0.13485031,0.013471865,0.29982385,-0.04787155,-0.18087007,0.007995171,-0.050305784,-0.10781836,-0.11422372,-0.1080166,-0.15070428,-0.18883835,-0.14942339,0.18499023,-0.043162994,0.10532908,-0.11571119,-0.19779202,-0.14376365,-0.011066052,0.34687978,0.123742715,-0.20110378,-0.32757035,-0.080751434,0.14775357,0.41854274,-0.2599957,0.5254258,0.030111736,0.053586144,0.05922098,-0.19870627,0.026453936,0.15542217,0.2891343,-0.17232713,-0.10266084,0.16369946,-0.110494904,-0.05135699,0.18661852,-0.10914586,-0.059911706,0.09229875,0.13510093,0.19625956,0.10910034,0.037946824,0.11578415,-0.0038560398,0.14978698,0.12326291,-0.2695155,0.13718803,-0.24707623,0.28679627,-0.08948889,-0.22479892,-0.16233297,0.24536504,0.11504304,-0.37883067,0.013924091,-0.120059945,-0.4797747,0.23538148,0.022316849,0.14301366,0.024685642,-0.24321273,-0.008389546,-0.009726528,0.11597682,0.013505604,0.05237079,0.030129552,-0.025854452,-0.09916213,0.25922394,0.047609374,-0.1295766,0.38156298,0.0434527,-0.05748746,0.21167448,0.25833187,0.15194505,-0.002292461,0.45837396,-0.06843514,0.06939173,-0.042136867,-0.43965065,-0.1382007,-0.097499385,0.20656116,-0.040225025,0.14869894,-0.15847082,0.17952663,-0.27067292,-0.003988024,-0.24636064,0.09822015,0.13663873,0.02227279,-0.3338406,0.23226465,0.049314875,-0.3609433,-0.09345912,0.25066274,0.2909014,0.11960187,0.20457064
73,-0.07250959,-0.2969755,-0.18199977,-0.007492752,-0.24120183,0.028725382,-0.09519429,-0.048096582,-0.21109526,0.034329288,-0.035731874,0.0037053095,0.0037804584,0.059177786,0.09550775,-0.166915,0.015252411,-0.20160541,0.06280749,-0.11165705,0.07540023,-0.25042325,0.16359973,-0.1101329,-0.14830889,0.05929497,0.26931915,-0.07795458,-0.08051523,-0.2236263,-0.17482677,-0.19681081,0.008790481,0.07229971,0.022103185,0.09831002,-0.09872003,-0.14704026,-0.22697105,0.007888466,-0.013554193,0.026782248,-0.011687721,-0.012670926,-0.10034565,-0.33781293,0.13129948,-0.17280468,-0.07471452,-0.20828071,-0.45402083,0.2540459,0.11923751,-0.118183576,-0.32037523,-0.12465694,-0.060933914,-0.25102377,0.08664012,-0.20874973,-0.077621214,-0.108155,-0.09258164,0.1540354,-0.20333982,0.056383256,-0.10157244,-0.22086875,-0.06239658,0.058229998,0.16160674,-0.0011680423,-0.01644703,-0.20774482,0.22238779,0.3049685,0.17681938,-0.3999544,-0.10983907,0.18666507,-0.024929814,0.013910746,-0.24102226,-0.112271495,-0.05097558,0.03784741,0.081872776,0.11119805,0.22827612,-0.02889129,-0.03803598,0.12485436,0.077538535,0.039916072,-0.39309263,0.10066211,-0.2760098,-0.11410609,-0.28498983,-0.03235191,0.06495358,-0.10164469,-0.42312557,-0.047806893,0.12316801,0.1545991,0.10162107,-0.26058063,0.2694284,-0.08328656,-0.04894006,0.1639593,-0.036941346,0.12330772,0.14886461,-0.16338271,-0.025584176,-0.04607581,-0.0021181516,-0.13144049,0.14729533,-0.21257831,-0.027456341,0.11879854,0.016105168,-0.26163593,0.15553148,0.09063312
74,0.20826222,0.108362645,0.08250623,-0.08187277,0.29433262,-0.18705124,0.251453,-0.009491088,0.03039836,-0.26955128,-0.07081009,-0.2523897,0.26497036,-0.19116718,0.44524288,0.13860998,-0.08306219,0.37063625,-0.094327755,0.018783731,0.049422223,-0.1868539,-0.04841683,-0.39403984,0.34382588,-0.08297373,0.11236396,-0.06305298,-0.20547135,-0.08106153,-0.10503038,0.09101334,0.3713438,0.13491517,0.052905887,-0.31211972,-0.016134525,0.057562925,0.043184217,-0.09660467,0.08158473,0.22246729,0.10028723,-0.17544606,0.0023835094,0.2514574,-0.12285377,0.19503237,-0.23255698,-0.122430705,0.22653529,-0.07061197,-0.65002006,0.037459876,0.030787943,-0.16165665,-0.08255497,-0.062562086,-0.10309042,-0.08415264,-0.26040262,-0.012045596,-0.13049206,0.21232353,0.17020544,0.020232059,-0.24564815,-0.28314582,-0.24634542,-0.22182697,-0.5086149,0.1822995,0.13012372,-0.042501952,-0.0872289,-0.26043114,0.049407817,0.23506169,-0.19986996,-0.049964312,0.1922169,-0.25095168,-0.13563971,0.21340537,-0.21231607,-0.10571533,-0.26096457,-0.16397142,-0.037596352,0.0036968107,-0.09736874,0.03492297,-0.1061979,-0.13249117,0.3439447,-0.06154446,-0.11584746,-0.040856495,0.18377045,-0.07165724,0.011134626,0.1534904,0.56357884,0.27585393,-0.041955072,-0.05658141,0.041261014,-0.1913948,-0.048593838,-0.2978137,-0.2235836,0.18113557,-0.16424565,-0.18633386,-0.034283496,-0.13526556,0.00659699,-0.15359153,0.20464519,-0.28766683,-0.25072205,-0.077898405,-0.29074222,0.14029455,0.107694045,0.32759714,0.013829504,-0.057094283
75,-0.17725621,-0.27594382,0.06323532,-0.2165077,-0.07801002,0.22920789,-0.2077027,0.07760195,0.079130046,-0.10969065,0.03440744,0.13945857,0.08564559,-0.02794501,-0.2529421,0.025185052,0.125462,-0.041253198,-0.20952486,0.058598217,0.7049135,-0.5954554,0.06220063,0.22049977,-0.35164088,-0.0070270733,0.21717204,0.27966547,-0.14850818,0.020994846,-0.14284232,-0.45759875,-0.0697375,0.28937927,0.051719993,0.15785314,0.047451384,0.036375016,-0.058705874,-0.03472111,0.20459236,0.09425416,-0.09377894,0.19410114,-0.21100816,-0.11099008,0.14008176,-0.29437017,0.046156637,0.018142167,-0.6880884,0.5265056,0.75437385,-0.22467604,-0.37788904,-0.06345366,0.1821707,0.0076641245,-0.060506415,-0.04967403,0.14342247,-0.26848465,0.1152354,-0.08054455,-0.050628424,0.031216245,0.40540946,0.103146054,0.5829183,0.31583852,-0.29790238,-0.49653977,-0.28065166,-0.011948587,-0.10052248,0.63694197,0.19649237,-0.89888513,0.11349352,-0.09928602,0.14299908,0.051845774,-0.22500108,-0.3000388,-0.10490372,-0.49560112,-0.22945762,-0.103958115,0.274416,0.19712521,-0.044094905,0.19447537,0.056772266,0.2927209,-0.43209606,-0.10317996,-0.14916755,0.03366137,-0.10080285,0.17438701,-0.0036325161,-0.050185286,0.19320872,0.2797099,-0.16966058,0.67663807,0.14211236,-0.094309635,0.3406677,0.20637271,0.17475717,-0.052120123,-0.033090238,0.14346984,0.17244248,-0.042880364,0.15986207,-0.21570955,0.012273555,0.10419259,0.20246473,0.0007843734,0.37105712,0.18224275,-0.26375383,-0.12705688,0.55201876,0.021071894
76,-0.38601154,-0.15320668,-0.034011062,-0.22420165,-0.1667681,0.025662448,-0.10113328,-0.2002405,-0.2216795,-0.19768852,-0.1827507,-0.024856627,0.04075747,-0.094012864,-0.109522976,-0.02238108,-0.025524976,0.09676574,-0.0985514,-0.020406552,0.09607653,0.07730342,0.046688043,0.03193697,-0.40665644,-0.118057065,0.09622757,0.03306564,-0.00093263347,-0.21982275,0.08987761,-0.12077055,-0.24744059,0.0052430197,-0.18842562,-0.14547007,-0.019861232,-0.13735497,-0.35117382,-0.26662654,-0.22458796,0.050636202,0.042181674,0.0133040715,-0.18060985,-0.049232785,-0.053492587,-0.14273727,-0.24746805,-0.03411125,-0.24949253,0.17304163,0.24284677,-0.037105687,-0.22217725,-0.19697711,0.018656325,-0.12215121,0.003052013,-0.25474784,0.0043014023,-0.22043712,0.058908567,0.042530455,0.072131716,-0.015109732,0.02675066,-0.07588494,-0.14510678,-0.030818237,0.17473641,-0.1842569,-0.25462398,-0.12519343,0.1555043,-0.29128549,-0.105834715,-0.128391,-0.113608435,0.18963501,-0.08565892,0.052198693,-0.11615247,0.09902788,-0.110943004,-0.11357748,-0.015484714,0.0048679737,0.03043634,0.084998384,0.1590648,-0.069417655,-0.039948437,0.09337858,-0.27043775,-0.2310101,-0.2895208,-0.32719812,-0.3332066,-0.09685685,0.17151734,-0.16756603,-0.032292552,-0.015756462,-0.04250416,-0.23259874,-0.03528991,-0.10976412,-0.02426585,-0.11857252,-0.19755758,0.016903052,-0.30475214,0.14462933,-0.1293199,0.027086532,-0.08640162,-0.18510167,0.00034214236,-0.16074674,-0.2428541,-0.18622133,0.091438025,0.03763648,-0.19227849,-0.085304715,-0.008584385,-0.04021494
77,-0.3016463,-0.46150303,-0.0055309804,-0.14729245,-0.06742331,-0.31082514,-0.30174908,-0.17295782,-0.13878644,0.07328864,-0.023765521,-0.016106918,-0.017940013,-0.20188577,-0.27524194,-0.16470583,-0.25732586,-0.29767394,0.044288315,-0.13269563,0.19241028,-0.07945498,0.12534988,-0.00763569,-0.0040587424,-0.18669249,0.023600353,-0.10764004,-0.1814576,-0.13762668,-0.02806317,-0.48635247,-0.51444644,-0.18995304,-0.12918822,0.14696904,-0.29194275,-0.06555405,-0.39057186,0.047803525,-0.18612309,-0.2947919,-0.13520624,-0.12284276,-0.06922829,0.016042907,-0.28008997,-0.016363027,-0.018558929,-0.08842197,-0.28271598,-0.08336313,0.08726403,0.064641304,-0.044765618,-0.40145943,-0.0072127576,-0.17246339,-0.19158973,-0.34131947,0.037441444,-0.21158245,-0.009038699,-0.014083363,-0.07520198,-0.03917241,-0.13116348,0.004831891,-0.08648562,0.008728373,0.11605903,0.004059483,-0.24611947,-0.15164621,0.001270464,-0.0038333952,0.08407079,0.11311193,-0.07806477,0.10036918,-0.23962522,-0.028890792,-0.39719412,-0.24192694,-0.1324664,-0.12403563,-0.36381388,-0.22636795,-0.21208267,0.16002613,0.08392456,-0.24576576,-0.103975825,-0.032770474,-0.3149096,0.008793371,0.16438644,-0.052767485,-0.1324825,-0.13436328,0.08438413,-0.4065098,-0.049255524,-0.04604328,-0.056708977,0.4533286,-0.24839176,0.19302537,-0.2777442,-0.216096,-0.043000296,-0.05643743,-0.082714915,0.33269095,0.0015894896,0.022776695,-0.25513723,-0.0108414125,0.12635574,0.0061034295,0.0026201238,0.07535208,0.28191936,-0.06137409,-0.0486129,-0.17933366,-0.124839395,-0.17081389
78,-0.15122016,-0.17499596,0.21467371,-0.18909368,-0.23325261,0.3018385,-0.13414979,0.15864995,-0.2670793,0.17270046,-0.31657636,-0.087926716,-0.13345866,-0.36988303,-0.0075188745,-0.3873,-0.070899546,-0.2117698,-0.038668536,-0.20474614,0.2765113,-0.29947692,0.12002771,-0.36750832,0.03589431,-0.2016591,0.13242806,-0.17864044,0.047309328,-0.22191283,-0.25111675,-0.26329598,-0.17065622,-0.033181403,-0.09909119,-0.048323646,-0.16503523,-0.15727253,-0.23277856,-0.2164472,-0.08696917,-0.06607243,-0.41146997,0.007902148,-0.09403974,0.093300976,-0.24267024,-0.4027444,-0.19787556,-0.098540515,-0.11462542,0.02678662,0.16173027,-0.029930774,-0.08778733,-0.13572006,0.2128075,0.29256383,0.11790205,-0.30855086,-0.29215288,-0.23556246,0.3393259,0.38039497,-0.08670235,-0.639158,-0.0063616815,-0.099767976,-0.16845858,-0.5478881,-0.3576288,-0.16836703,-0.23743425,-0.17893115,-0.4176265,0.21770789,0.45240262,0.17803136,0.11055727,-0.14546989,-0.06348671,-0.061293595,-0.022049436,-0.031366486,-0.025879659,-0.13231763,0.29363328,0.06473659,-0.0057813753,0.0045621227,0.093033925,-0.19227666,-0.024611834,-0.16600043,-0.2765701,0.0318583,0.12995927,-0.2547251,-0.1228488,-0.5476426,0.32739723,-0.039783288,-0.14298722,0.045602955,0.07793461,0.15128292,0.08695407,0.11865856,-0.112386666,-0.34861302,-0.375961,0.17983297,-0.08335788,-0.50238574,0.1902882,0.05899635,-0.23736875,-0.1923632,0.014407535,0.41326672,0.40478152,-0.011562061,-1.0140157,0.15828095,-0.033789176,-0.048075736,-0.007269078,-0.155699
79,-0.1565189,-0.20016536,-0.12960303,-0.16632544,-0.09378635,-0.079048,-0.2214781,-0.11738292,-0.31416655,-0.1566869,-0.19174694,-0.10797336,0.12675463,0.13829467,-0.28437665,-0.07233983,-0.27619636,0.007462282,-0.08072708,0.07256311,-0.1888248,-0.07770549,0.021497732,-0.32318532,-0.3284596,0.027346445,-0.18946269,-0.32942373,0.050874937,-0.3821946,0.24256372,0.14150725,-0.2733,-0.0583702,-0.08916111,-0.21412365,-0.14811014,-0.10677142,-0.4631741,-0.12808912,-0.80520403,-0.23394385,-0.20059074,-0.21744788,0.096815154,-0.1416523,-0.07046603,-0.2672941,-0.028804809,0.0048958105,0.026804708,-0.1648375,-0.62740386,-0.083428316,-0.15871546,0.21532293,-0.14605707,-0.5063994,-0.0785185,-0.11181669,-0.1912102,-0.11857384,-0.44669765,-0.13606624,-0.09141785,0.46198788,-0.18822245,-0.23419769,-0.5880523,0.08328561,-0.008472776,-0.08057693,-0.46480626,-0.25489026,0.11475662,-0.25507182,0.02306127,-0.065377146,-0.20954657,0.09539123,-0.5970053,-0.15504493,-0.019541126,-0.19784674,-0.12926406,-0.31343445,-0.2617864,-0.1999521,-0.6036739,-0.10049896,-0.060832996,-0.18318352,0.05776787,-0.3487969,-0.24703246,0.11910132,-0.13874064,-0.56446046,-0.039099865,-0.09736263,-0.06362298,-0.36538976,-0.07739464,0.056396995,-0.079152256,-0.1375653,-0.24104205,-0.14191441,-0.22208364,-0.3528932,-0.2721265,-0.16729584,0.0014543383,0.4858474,-0.35591286,-0.31580505,0.058518045,-0.13050018,-0.24924748,-0.15828724,-0.093486145,0.032060005,0.5637736,0.013720055,-0.14122634,-0.34077474,-0.30074418,-0.13323325
