,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
10,-0.23830985,-0.03696046,-0.27563936,0.012355579,-0.5783094,-0.1665789,0.14312224,0.032581948,-0.26837966,-0.14424084,0.7060364,0.21240596,0.11127508,-0.43888208,-1.1764106,0.15404776,0.022204874,0.15866898,0.08878672,-0.024583038,-0.32120705,0.00080363575,0.08151461,0.36745313,-0.12911588,-0.619037,-0.14464365,0.6926101,0.018872682,0.019299228,-0.19940425,0.09220211,-0.12551321,0.34395182,-0.010046865,-0.24297911,-0.17861286,-0.17524002,-0.11105814,0.26884022,-0.16300133,-0.3187046,-0.075106986,-0.70877916,0.17322843,-0.42553386,-0.6191249,-0.71860963,0.045322765,0.04160646,0.02367163,0.5818536,-0.85119134,-0.005881514,-0.2139496,-0.16659549,-0.40183756,-0.9583445,-0.12640478,-1.3459244,0.41582733,-0.102310136,-1.596965,-0.2551078,-0.09528386,0.27611923,-0.1575729,-0.6672889,-0.73496723,0.22304325,0.08400892,0.08401119,-0.11114397,0.12184195,0.27884984,0.42509425,-0.17791325,-0.31133297,-0.14265609,-0.6234313,-0.3767837,0.47985506,-0.034717117,-1.4959164,-0.11935493,-0.12452601,-0.16862126,-0.13881367,-1.0124822,-0.02803129,-0.13654597,0.27331582,-0.0791656,0.12391336,0.06597582,-0.15711719,-1.142318,-0.34220666,-0.11851596,0.19807859,0.09829387,0.1586888,-0.3131842,-0.1188405,-0.06768777,-0.26216778,0.38520187,-0.12602676,-0.3974306,0.37802812,0.167155,0.16616037,-0.58104753,-0.027487094,-0.5980241,0.07424032,0.37621465,-0.030140284,0.085605815,-0.48740095,-0.13371687,-0.050683565,0.18269722,0.24098778,-0.009445807,0.26081768,0.11576999,-0.060938265
11,-0.1193796,0.009178886,-0.26426056,-0.21873672,-0.14063938,0.028943248,-0.24710785,0.121616274,-0.060031626,-0.09683365,-0.12249237,-0.043246996,-0.057604373,-0.25397602,0.003835078,0.022997452,0.08647889,-0.11837998,-0.070009135,0.07227741,-0.18663162,-0.16804613,0.05711624,-0.10569997,-0.21722274,-0.3297843,-0.18835422,-0.11780865,0.08063268,-0.08939093,0.027008573,-0.015241679,-0.20750277,-0.10033638,0.29309326,-0.00045300138,-0.22391737,0.04580773,-0.08431075,-0.18950613,0.003225028,-0.27566132,-0.17071208,-0.3046523,0.00015258412,-0.17252326,-0.05531751,0.0022342182,0.067702346,-0.037724975,-0.28785414,-0.36662677,-0.27359614,-0.005134109,-0.4055292,-0.09837276,-0.22810501,-0.15527152,-0.21308821,-0.07930512,-0.32255492,-0.03815535,0.08763255,0.08045533,-0.04081865,-0.30975613,0.010022097,-0.031519916,-0.19558777,-0.05571728,-0.08821841,-0.14219224,-0.07852627,-0.10497989,-0.12902267,-0.34467095,-0.06607655,0.081711635,-0.2079273,-0.20601961,-0.19337322,-0.1306209,0.061821725,-0.17394839,0.11931958,-0.18143834,-0.010941165,-0.33866066,0.098361984,-0.26728052,-0.11657854,0.012240124,-0.003001215,-0.17480543,-0.14631565,-0.15463644,-0.43826735,-0.22262026,-0.26210028,-0.25150383,-0.051275752,-0.09856542,-0.14615346,-0.08619138,-0.04741135,-0.16131267,-0.129975,-0.10640669,-0.19184646,-0.2575276,-0.015466504,-0.05472336,-0.057886884,0.061179206,-0.12274967,0.07969183,-0.09784669,0.15979698,-0.10053507,-0.12020274,-0.1729718,-0.0748759,-0.27069476,-0.13562852,0.14560689,-0.013554901,0.07992063,-0.009767899
12,-0.17872241,-0.14591186,0.21937022,0.084986255,0.21202354,0.021379385,-0.34043947,0.10996846,-0.032019146,-0.18858209,-0.19745317,0.07508244,-0.34204933,0.089402735,0.043601695,-0.08443873,-0.059656896,-0.108645044,0.03747879,0.09920517,-0.013473608,-0.05619607,-0.115421794,-6.932252e-05,0.19507746,0.085262105,0.15387118,-0.061154567,0.08809399,-0.13610847,-0.28252095,-0.45026404,-0.19250208,-0.30641124,-0.0724573,0.16868371,0.060546607,-0.07892602,-0.098463774,-0.20021036,-0.15752621,0.095876634,0.19608302,0.20323853,-0.27761292,0.13713004,0.022321912,-0.010055318,-0.11590915,-0.1549484,-0.06517066,-0.019052133,-0.042812638,-0.02020864,0.17327617,-0.14304031,0.041546255,-0.10180079,-0.10666364,0.05044824,-0.33851787,0.028305527,-0.08430944,0.008994005,-0.18441628,0.07198264,0.051601443,-0.14561518,0.28442845,-0.31504652,-0.053721372,-0.12108036,-0.3114751,0.1329497,0.10972323,-0.14050859,0.24849164,0.19059679,0.04263966,-0.041587725,0.28948683,-0.031559784,0.07717864,0.028084055,-0.009917408,-0.16337863,-0.11307406,0.27009347,-0.059087306,0.038102016,0.06414919,-0.22071014,-0.15161927,-0.061121352,-0.34348884,-0.06873192,0.384317,-0.057407357,-0.23511486,-0.24924816,-0.19251892,-0.39846274,0.28088745,-0.09557314,-0.0038826389,0.33341125,-0.085109964,-0.12670572,-0.15706754,-0.16100055,-0.037808128,-0.18172106,-0.095949866,-0.5160434,-0.026862528,-0.08952945,-0.2746888,-0.1230909,0.07472975,-0.011635,0.1416871,-0.081902206,0.18210341,-0.050507218,-0.17711018,-0.26260602,-0.18589269,0.051672813
13,0.5639758,-0.038909797,-0.15226355,-0.05685241,-0.44936848,-0.2927698,-0.00089038577,0.06762107,0.2068124,-0.108343765,-0.22320202,0.20020667,0.016930832,0.22966613,-0.17591134,-0.07995715,-0.05344906,-0.32626384,0.11576965,-0.03879561,0.1614679,0.030473506,-0.07156618,-0.5240017,-0.4896673,0.25712633,-0.16898906,-0.0380719,0.054840688,0.02126078,0.35713425,0.24840018,-0.14276066,-0.47862992,0.06391529,-0.39682162,0.108049884,-0.09444555,-0.21802714,-0.24164478,-0.48272702,0.24387121,0.025630174,0.1369445,0.26604232,-0.49643555,0.018159712,-0.20074186,-0.09732726,-0.058264725,-0.18416867,-0.9969839,-0.7728992,-0.305561,-0.41081426,0.24616306,-0.33077314,-0.3097392,-0.13384347,0.022049785,-0.001682135,0.0506168,0.118818395,-0.32293838,0.07614985,-0.7178925,-0.06495244,-0.48979315,-0.29735577,-0.0863337,1.2123611,0.11836611,-0.10848019,-0.29482907,0.050551824,-0.62113416,0.14395328,0.38126397,-0.24466692,0.8741603,-0.009885521,-0.15694247,0.25576064,-0.23444718,0.03820376,-0.15807186,-0.20968385,0.10553958,-0.23138124,0.101875685,0.054898318,-0.105367064,-0.04737008,-0.36153093,-0.12302327,-0.21139109,-0.44634372,-0.19604726,-0.0059769806,0.15562047,-0.24881348,-0.0874584,-1.1986624,1.1637691,-0.019068316,-0.42600408,-0.32519445,-0.3784245,0.17400908,-0.17338313,0.13667937,-0.024415147,-0.02996866,0.6252427,-0.2325434,-0.38301006,0.3934148,-0.1505379,0.03623173,-0.64167786,-0.42186186,0.13202478,-0.013634446,-0.103642076,-0.11199458,-0.21765576,-0.10025277,0.2063256
14,-0.19579515,-0.22854124,-0.17029266,-0.117011875,-0.06823019,-0.077737704,-0.16695958,0.15150835,0.027296556,0.06591393,-0.2235512,-0.066800065,-0.21299367,-0.025754932,-0.2821945,-0.31868625,-0.047212612,-0.28647503,0.014693475,0.14037116,0.0214522,-0.054874916,0.08638265,0.016360858,-0.16337202,0.025112068,-0.13664782,-0.23678255,-0.070894614,-0.007183125,-0.25046486,-0.225371,-0.17532614,-0.19144708,0.10425375,0.14658073,-0.095884636,-0.04788323,-0.0857933,-0.0019556081,-0.24575867,-0.079589434,0.008456786,-0.16584532,-0.19698623,-0.16992837,-0.033181652,0.017000346,-0.12562627,0.098274596,-0.13217045,-0.39109066,-0.3817082,-0.08781316,-0.015083583,0.013268888,-0.015937833,-0.21101466,-0.058934025,-0.19075225,-0.31822672,-0.11286864,-0.22626047,-0.044020355,-0.07077795,-0.43550643,0.030090274,-0.011811939,-0.20451641,-0.22132413,-0.25135475,-0.14705233,-0.056084376,-0.15663521,-0.19023609,-0.3684548,-0.089852385,0.02896796,-0.10873755,0.028303007,-0.22370094,-0.04269577,-0.08132205,-0.09317698,0.038312167,-0.24146755,-0.0071363156,-0.17312631,0.037260428,-0.24439782,-0.14932309,0.068691686,-0.06592938,-0.1430915,-0.13386181,0.12108687,-0.052632496,-0.10074313,-0.23506545,-0.15576214,-0.034084395,-0.18856394,-0.15009002,-0.11522856,0.0088627925,-0.54552346,-0.44333288,-0.15210493,-0.2881665,-0.31971624,0.011820351,-0.04521911,0.11348198,0.008873363,-0.08491911,0.11692288,0.0027737385,0.14313701,0.0054858807,0.008562844,-0.14435849,0.04721077,-0.42237005,-0.10118511,-0.013207952,-0.11308126,-0.08436677,0.15404531
15,-0.061492532,-0.4250571,-0.2913746,-0.307264,-0.45196387,-0.30986062,-0.029920451,-0.1654735,-0.3011027,-0.041577775,-0.28202745,-0.083392054,0.0024104996,-0.29801962,0.14385433,-0.2574751,0.09034432,-0.3723829,0.063981175,0.1756776,-0.3451058,-0.46013,-0.028226411,0.026747325,-0.39543536,-0.13963708,0.14754024,0.011309464,-0.060220547,0.09375253,-0.3290195,-0.115452506,-0.15877368,-0.07767528,-0.072117254,0.10409716,-0.44306043,0.003469457,-0.14649084,0.19703637,0.026376162,-0.28191,-0.15756026,-0.06867134,-0.3950882,-0.5578747,-0.10566814,-0.23642658,-0.029535599,-0.16489375,-0.14039655,-0.14461316,0.68844104,0.28457522,-0.61224365,0.23469366,-0.39757702,-0.33363575,0.034516595,-0.09275451,0.09140228,-0.0974781,0.64086473,-0.083094284,0.05317312,-0.422962,-0.17040627,0.6531497,-0.30368316,-0.21575432,-0.26771367,-0.42052978,-0.24927565,-0.12815547,-0.15388575,0.4671143,-0.20552748,-0.29916632,0.07367437,-0.1869804,-0.28548115,0.07151353,0.20976552,-0.0024571358,0.061312985,-0.082042314,-0.2763636,-0.11432425,0.52416486,-0.35971788,-0.243858,-0.17943966,-0.056081716,0.13551621,-0.3015089,0.025348714,-0.27895293,-0.0948307,-0.30277273,-0.09448142,0.07547515,-0.16069476,-0.5761927,0.06534689,0.02852585,0.45467135,0.055912405,-0.037804455,-0.046787005,0.026303034,-0.08237609,0.0041639134,-0.06628081,-0.16142279,-0.280971,-0.29523775,-0.06750727,0.056272876,0.24887753,0.09244917,-0.16197714,-0.116912246,-0.2398864,-0.028432436,0.149533,-0.099510975,0.09582498,-0.01728537
16,-0.040175296,-0.026438016,-0.118455574,0.04983141,-0.14089145,-0.01427422,-0.057362795,-0.017670454,-0.10627067,-0.10795357,-0.23643407,-0.09919289,-0.131932,-0.16818078,-0.22232194,-0.25787252,0.14590155,-0.11711207,0.038667634,-0.013676059,0.006758774,0.09077714,0.0572335,-0.14316913,0.02634987,-0.14412239,0.041427583,-0.095606074,-0.08512258,-0.15156916,-0.2038658,-0.16398264,-0.074678004,-0.055207223,-0.06824194,-0.05945328,-0.15465361,0.03376121,-0.1733704,-0.03228412,-0.019707007,-0.20363165,-0.105708785,0.04155589,-0.12210754,-0.019621879,-0.06153313,-0.10766482,-0.18673731,-0.08660722,-0.03314689,-0.078623205,-0.32590944,-0.15746552,-0.10290087,0.1390283,-0.084367976,0.00949654,-0.0854418,-0.14297497,-0.06631217,-0.023614785,-0.06954083,-0.09523309,-0.18417111,-0.008570662,-0.11757903,0.056755304,-0.14390989,-0.12010496,-0.17629525,-0.1170492,-0.24782793,-0.16941577,0.0138527835,-0.23442842,0.2301943,0.23524894,0.09046584,0.007993231,0.067654185,-0.27922934,-0.0034901362,-0.16107443,0.09079033,-0.10576225,0.14004554,0.17446215,0.044979688,-0.15035145,0.22259246,0.10399818,-0.07142717,0.030072285,-0.14167365,0.09595497,-0.087990396,-0.1289379,-0.12651537,-0.15368235,0.006053194,-0.21249901,-0.22443047,-0.050228138,-0.057247236,-0.065746695,-0.22352068,-0.10725975,-0.11500919,-0.16307084,-0.13742447,0.0787932,-0.081895806,-0.06747106,0.24593858,-0.055688497,-0.09347783,-0.08429652,-0.16594675,-0.043003153,-0.063119456,0.014618712,-0.23042618,0.10554162,-0.16179563,-0.25981846,-0.07113057,-0.022311596
17,-0.11915932,-0.2957649,-0.17463344,0.39284936,0.05363461,-0.08069452,0.023962962,-0.04538441,-0.36011827,0.18729661,-0.4099062,-0.16977078,0.023531346,0.046400547,0.71390533,-0.2595552,0.15609089,-0.3313138,-0.032300405,0.19193628,0.03523957,0.32534778,-0.17119548,-0.56452763,-0.08660954,-0.06616645,0.04279245,-0.4967226,-0.05280206,0.27594456,-0.11644702,-0.073283605,0.028482756,0.44444656,-0.010389518,-0.10393605,-0.46010733,-0.09250664,0.15276398,-0.24544822,-0.10893272,-0.2866748,-0.394793,-0.26370534,-0.066393316,-0.32133368,-0.21282287,0.105667084,-0.1420307,0.16116102,0.212276,-0.72919846,0.23300318,0.29320532,0.07905009,0.33956188,-0.17345321,-0.05790866,-0.26643836,0.31502,-0.1467585,-0.14541054,0.5810755,-0.1513293,-0.107274115,0.06582511,-0.14203806,0.9384049,-0.37249705,-0.10243888,-0.17721352,-0.1647244,-0.18592048,-0.03470651,-0.6694665,-0.15213794,0.16131932,0.106181145,0.17125763,-0.028683338,-0.23082182,-0.6768945,0.55693394,0.18100475,0.029191028,-0.04380065,-0.08678544,0.14127171,0.26647455,-0.86717945,-0.12493198,-0.02107072,0.16374768,0.18174711,-0.13360968,0.070309855,0.1746129,-0.36161557,-0.19000553,-0.0039085583,-0.02679468,-0.4840166,-0.36936387,-0.28560993,-0.12128596,-0.12940933,-0.014264053,-0.3002925,-0.2685966,-0.17245543,0.0878054,-0.04301819,-0.107888944,-0.17256607,-0.17692359,-0.26388678,-0.5291556,0.09273617,-0.30402842,0.08440968,0.41487265,0.018936979,-0.036662173,-0.22704063,0.25513607,-0.46681228,-0.45024052,-0.14319547
18,-0.12903494,-0.13010111,0.045066465,-0.0034925898,-0.24093927,-0.042423118,0.0064079654,0.06382933,-0.21551313,0.0803192,-0.0065964004,-0.16258578,0.0047761193,-0.105141774,-0.12012251,-0.1808431,-0.049775593,0.0073697018,-0.08551324,0.063837625,0.0055633495,-0.102450505,-0.14098889,-0.09725787,-0.1848496,-0.042210884,-0.11048726,-0.08472753,0.16048346,0.028244166,-0.008997964,-0.15577814,-0.112279244,-0.10387181,0.13832955,-0.07932077,-0.07108382,-0.09862019,-0.0065620164,-0.2049014,0.012519187,-0.218446,0.04459356,-0.12710232,-0.09373752,-0.20002404,-0.0943407,-0.052479025,-0.21661936,0.0024530098,-0.039521262,-0.30502298,-0.029169377,0.047907997,-0.2781469,-0.16954364,0.06246,0.05516305,0.09303196,0.040243812,-0.10363812,-0.08629437,-0.23753971,-0.16811289,0.120782696,-0.22696963,-0.01892647,-0.0024567689,-0.15075068,0.0132607445,-0.043474477,-0.08932101,-0.01847793,-0.05509337,-0.10064738,-0.1762985,-0.10526201,-0.028615471,0.0005918344,-0.06209857,-0.054502282,-0.09544093,-0.44579175,-0.15329933,0.07591635,-0.14236905,0.003391403,-0.13144068,0.071390815,0.011699456,-0.22441576,0.1057685,0.21060535,-0.01703817,-0.029241502,0.028872812,-0.099551074,0.041758318,-0.06969546,-0.058937583,0.035528384,0.10589463,-0.0050611207,-0.09273909,-0.08762254,-0.13286994,-0.120423466,-0.0023022026,-0.18154468,-0.15516298,-0.24520342,-0.05089158,-0.079260714,-0.10759206,-0.0056779436,-0.09478291,-0.24219662,0.03664564,0.099671,-0.03776512,0.20949313,-0.10899818,-0.2282678,-0.08813163,-0.10175408,0.07128629,-0.10383346,0.024411546
19,-0.10793291,0.06564822,-0.300154,0.11596558,0.01207672,-0.032685116,-0.0063863755,-0.07801271,-0.19464292,0.020540074,-0.06860998,0.12006109,0.16571088,-0.3238015,-0.6883817,-0.18729223,0.022896446,-0.019289507,0.07287884,0.0026210188,-0.2543106,-0.17336059,0.109379664,-0.26356494,0.082358085,-0.6871109,-0.030999593,0.064975485,-0.15506315,0.17711923,0.14734408,0.22382276,-0.09773519,-0.055544067,-0.021280779,-0.1908487,-0.3452147,0.016959872,0.37783712,0.13341185,0.09652318,-0.6344351,0.28091922,-0.72698873,0.3872349,-0.15806095,-0.35289145,-0.1666086,0.11108771,-0.12677723,-0.0049921335,-0.11324736,-0.4095709,-0.15119459,-0.27390563,0.08553873,-0.4050912,-0.17476264,-0.11198503,-0.36410248,-0.03783955,-0.45312297,-0.29961,0.14245684,0.013825239,-0.20528223,-0.40010104,0.13532674,-0.09010702,-0.08396352,-0.37254882,0.077177666,0.060893007,0.00072523946,0.053006615,-0.40350518,0.02000638,-0.37153423,-0.17654364,-0.7530697,-0.32701892,-0.13488716,-0.07311085,-0.27001688,-0.07596238,0.3943945,-0.10862995,0.22639136,-0.51265234,0.22072935,-0.077288166,-0.034747574,-0.021376248,-0.72007644,0.12258595,0.050068326,-0.28644997,-0.28507033,-0.12320681,0.18858358,-0.13145635,0.014990429,0.123961255,-0.5229005,-0.06930287,-0.051530372,-0.042015653,-0.17274426,-0.45478058,0.11613878,0.27481085,-0.041392803,-0.30009732,-0.058812644,-0.1419956,-0.07074418,0.17864813,0.073164046,0.06879888,-0.58984125,0.10666374,-0.08100145,-0.07991731,-0.10809416,-0.020217571,0.13864695,-0.15984079,-0.35185456
20,0.06840538,-0.20529011,-0.0056699505,0.008081706,-0.04818875,-0.0474805,-0.109155364,-0.08981139,0.10804336,-0.061285853,-0.4934257,-0.103371575,-0.22220986,-0.116853975,-0.29781044,-0.2775316,0.039534613,-0.20202976,-0.08349892,-0.0014469667,-0.20308203,-0.0999905,-0.06648816,-0.4509842,0.24353057,0.13746563,0.016472757,-0.30633256,-0.04011702,0.0060220864,-0.48391348,-0.43792784,-0.19670455,-0.27143058,0.15435894,-0.21455838,0.020128878,0.11381904,-0.29327995,-0.23293756,0.019103447,0.15104294,-0.15274869,0.0015594395,-0.1119306,-0.0723491,0.13763312,0.09671561,-0.11730025,0.014706437,-0.3331391,-0.4180377,0.002188553,-0.017832287,0.008433376,0.03887096,0.107971914,0.0120293135,-0.02581823,0.07742344,-0.287329,0.19860943,0.12960227,0.18092114,-0.00651577,-0.5542752,0.07297205,-0.2871527,0.118342906,-0.50478375,-0.10400954,-0.09009904,-0.17517751,0.11111362,-0.28916064,-0.72215414,-0.04894418,-0.13086273,0.06416519,0.13218929,0.33247653,-0.2445103,0.2268131,0.02741322,-0.13507728,-0.0451703,0.08267604,-0.1571678,-0.23687284,-0.21748693,0.033102665,-0.011168907,-0.14589885,-0.41448423,-0.1021518,-0.08556059,0.0070667444,0.1629499,-0.17225687,-0.2641356,-0.14620696,-0.18486261,-0.12054611,-0.03685669,0.09714393,0.10756536,-0.39853016,-0.09681893,0.24698845,-0.281429,-0.12342622,0.07249347,0.100343056,-0.31561896,0.036810283,-0.035349093,-0.08637161,-0.013306077,-0.2112463,0.028218003,0.058201708,0.040178012,-0.6133599,0.06583443,-0.06796434,-0.012678858,-0.4175865,0.26627925
21,-0.0053719208,-0.11981733,-0.09470967,-0.037510455,0.11973824,0.017853878,-0.22211717,-0.06074395,-0.13984297,-0.12788822,-0.076738484,-0.04147604,-0.18745397,-0.010382339,-0.16617629,-0.07800712,0.0025459586,-0.25685525,-0.13278122,-0.046751518,-0.036980264,-0.07825487,0.06581268,-0.22689606,-0.1275264,-0.12662,0.13536592,-0.15382876,0.08487202,0.08832305,-0.19661334,-0.21055004,-0.06956428,-0.2867797,-0.05270272,-0.11793718,-0.08534151,0.14457962,0.06530628,-0.067643955,-0.24937165,-0.07487633,-0.08853658,0.085507244,-0.06877435,-0.054228745,-0.10743456,-0.038247894,-0.16685674,0.004050901,-0.22513518,-0.30762458,-0.11115365,-0.18192323,0.014003048,0.11721336,-0.09694417,-0.26375982,0.014857648,-0.19031623,-0.19828941,-0.1978289,0.2569468,0.07276525,-0.14601204,-0.22320169,-0.13072978,0.11331837,-0.06149824,0.0005710416,0.018691918,-0.17946914,-0.15649514,0.058869895,-0.09517989,-0.10888916,0.12753992,0.25123197,0.1468119,0.029103266,-0.017730068,-0.307575,0.28539777,-0.17733984,-0.036805544,0.14780845,-0.020915117,-0.045601707,-0.22527799,-0.12441495,0.015723601,-0.11210286,-0.032974664,-0.23550956,-0.024056979,-0.06539601,-0.07023381,-0.09729164,-0.23829395,-0.030936366,-0.03476385,-0.27803037,0.15333372,-0.07205451,0.067512766,-0.15319487,-0.059670035,0.07791326,-0.18191688,-0.2535815,-0.08284563,0.15699235,-0.025850207,-0.3154954,-0.12527572,-0.13008606,-0.03243324,0.18660751,-0.11681267,0.084226504,0.17681256,0.09092055,-0.1572425,0.031019209,-0.086571485,-0.28243715,-0.10222168,-0.082992315
22,-0.13284189,-0.11841317,-0.123458706,-0.1614051,-0.10228416,-0.12480134,0.01833344,-0.080358036,0.0021717881,-0.07054712,-0.2468081,-0.02496464,-0.12811609,-0.07771749,-0.08754984,-0.17875642,0.02092544,-0.002959968,-0.17186247,0.14549237,-0.15710989,0.06240223,-0.046083964,-0.3080947,-0.2899136,0.058434717,0.059168458,-0.353558,-0.006066571,-0.16335617,-0.077966034,-0.1682818,0.060569424,-0.29778028,0.17297097,-0.006808093,-0.19979857,0.041230522,-0.19967084,-0.090313576,-0.08434196,0.029453337,-0.07322834,-0.100245655,-0.12324988,-0.08555712,-0.16939148,-0.2650624,-0.21057916,-0.117400624,-0.1670458,-0.18610135,-0.29109144,-0.27698347,-0.038325556,-0.039136216,-0.037446436,0.102122396,0.0041383617,-0.09208455,-0.2691866,-0.05496532,-0.35976893,-0.22985332,0.06465148,-0.31941852,-0.0124264,-0.131523,0.025737096,-0.0748305,-0.08886284,-0.16184407,-0.08436448,-0.18017252,-0.19577189,-0.2338221,-0.14118814,-0.26359388,-0.074768044,-0.24708414,0.066792704,-0.17710106,-0.163921,0.01826247,-0.019327668,0.0017514944,0.032303426,-0.024805624,-0.066548586,-0.06571778,-0.2652755,0.07123178,-0.0666702,-0.22817531,-0.19356559,0.04376706,-0.24478868,0.10414256,-0.14552493,-0.1927473,-0.19841352,-0.20737644,-0.29044992,-0.2248975,0.07115342,-0.18553242,-0.26611993,-0.15954074,-0.052789826,-0.31292927,-0.13697295,0.12733325,0.07286164,-0.15471844,-0.077868454,-0.16792795,-0.16596144,0.05528858,0.093304,-0.0738488,0.07543713,0.07400665,-0.3587104,-0.022288788,-0.11535139,-0.09914487,-0.14245492,0.03255098
23,-0.003962187,-0.09849193,0.05265108,0.068864025,-0.0015335013,-0.17848,-0.22431363,0.0401119,0.05130896,-0.1595699,-0.35738832,-0.0077147293,-0.18633603,0.024825137,-0.086154215,-0.13374269,0.05753613,-0.21286462,-0.017478138,0.04795475,0.15245107,-0.15645008,0.15166213,-0.33817348,-0.00040415965,0.067104824,-0.027484791,-0.31250396,0.030515576,-0.10410897,-0.9398593,-0.35708863,-0.3191773,-0.30681032,0.08422867,-0.39029542,-0.056443855,-0.17452127,-0.26741156,-0.1470331,0.0036858127,0.1272285,-0.06912566,0.13777597,-0.08147362,-0.031339012,0.049350757,-0.02407553,-0.33431885,-0.157288,0.037090734,-0.41442242,-0.8900312,-0.3309561,-0.07119118,-0.12414812,0.03181053,-0.37260735,0.0050716684,-0.15015104,-0.3091441,0.019700848,-0.5886091,-0.3949542,0.025053969,-0.8051286,0.10243379,-0.16398183,0.013029244,-0.4255847,-0.26722813,-0.03756144,0.12770526,0.032055486,-0.121767975,-0.35063407,-0.107661605,-0.06069251,-0.07498434,-0.34140632,0.038926933,-0.3413208,-0.15800883,-0.12816308,-0.1820201,-0.10410592,0.06660206,0.10349855,-0.744121,-0.06064738,0.034938846,0.0011219705,0.006597435,0.13152707,0.0554617,-0.055838272,-0.16429111,0.066913515,0.032235555,-0.072797015,-0.04549341,-0.34032103,0.5896457,-0.046553995,0.17259055,-0.8022009,-0.18236117,-0.22952469,0.24589783,-0.04832625,-0.15611146,-0.06910526,-0.11067044,-0.283853,-0.15710457,0.14605734,-0.38451916,0.087849945,-0.069732405,-0.010719162,0.15993024,-0.073957026,-1.0040959,0.0053453045,-0.15062633,-0.026046377,-0.12999023,0.18835242
24,-0.2658586,-0.36666664,0.051345907,-0.041104715,0.03184288,-0.25521624,-0.36774746,-0.07727123,-0.0078112497,0.10087184,0.062336072,-0.56151605,-0.45981938,0.08613275,-0.006246871,-0.37658986,0.007429373,-0.36140078,-0.096183196,-0.025622405,0.067818254,-0.6521197,-0.004939887,-0.01651407,-0.006393341,-0.04313062,0.012749993,-0.3334207,-0.106595896,0.013297536,-0.81681335,-0.7164367,-0.2817293,0.21772172,0.09583519,0.30551368,0.2552747,-0.0066005834,-0.58155715,-0.8482711,-0.29686275,-0.15439397,-0.16954382,-0.011265704,-0.11790779,0.07736136,0.011578825,-0.060610443,-0.09456865,0.05400684,-0.20424402,-0.20630375,0.8394871,-0.24277946,0.17575929,0.032221325,-0.063051105,0.03576865,-0.056754142,-0.13740805,-0.16514216,-0.08686025,0.5906344,-0.098883376,-0.13903598,0.17448795,-0.0061319205,0.57586765,0.021832837,-0.25915948,-0.022896474,-0.3397377,-0.45824054,0.027981125,-0.28451335,0.27174956,-0.13893719,-0.0061953897,0.0639362,-0.0672875,-0.011756692,-0.20590948,0.007724749,-0.032623906,-0.00044251373,-0.45837778,-0.1287765,0.036549505,0.41531426,-0.25990775,0.18027517,-0.21673341,-0.10133651,0.6474184,-0.34627578,0.081167616,-0.006655436,-0.1419208,-0.092419244,-0.91997594,0.0710851,-0.44875726,0.17061946,-0.0006608383,-0.08348355,0.29947853,-0.03200871,-0.014514168,0.08043019,-0.69640934,-0.29351866,-0.19194503,-0.00698482,-0.5139296,0.08564362,-0.07001953,-0.059576716,0.08620341,-0.49002567,0.24128662,0.24955864,-0.033196572,0.13684888,-0.17445466,0.21952888,-0.46119606,-0.4151746,-0.024648147
25,-0.24953306,-0.76748484,0.24256614,0.077140905,0.44872808,-0.2952523,-0.632027,0.03873739,-0.19997278,-0.099559836,-0.15353042,-0.10864403,-0.007216233,0.02714291,-0.5742787,0.01764857,-0.1092767,-0.5609598,0.06619055,-0.16547439,0.009321894,-0.2156304,-0.15532432,0.20508103,0.21302642,-0.1427007,0.23098585,-0.2434464,-0.235869,0.3389132,-0.43728912,-0.40370405,-0.48575923,-0.03392376,0.05729891,-0.24013664,0.15062147,-0.040213432,-0.015533366,0.15215364,-0.0749755,-0.1448149,-0.3255725,-0.08566714,-0.045781657,0.31792855,-0.097102866,-0.021540312,0.19243746,0.10700779,-0.3758011,0.06466002,-0.39670733,0.19584402,0.29766065,0.042539876,0.19290231,-0.1276934,-0.051291898,0.031714942,-0.16686958,-0.24360307,0.4890425,0.07702923,0.044771306,-0.26375434,-0.22542219,-0.13332447,-0.029892819,-0.05946515,-0.2682344,-0.25439203,-0.55136204,0.29852164,-0.28247282,0.07504487,-0.039244987,0.03135306,-0.33639875,0.050559748,0.16401277,-0.04998655,0.4397561,-0.13223341,0.027801167,0.15182985,0.01849614,-0.08085034,-0.33130315,-0.42727685,-0.100953855,-0.480985,-4.397913e-08,-0.06688482,-0.58840877,0.036264647,0.32809663,-0.06901663,-0.37346137,-0.18911384,-0.07276344,-0.44082648,0.35960189,-0.3396145,-0.18598373,-0.37472653,-0.040673986,-0.37534133,-0.29135147,-0.038651958,-0.21540987,0.11624757,0.0029267897,-0.35721055,0.09070844,-0.0012202096,-0.012326003,0.1366657,0.12085269,-0.19977763,0.19506624,-0.13501334,0.5836802,0.035346303,-0.25942302,-0.45341837,0.06265511,-0.20126027
